race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
2820240906010008,2024-09-06,立川競輪,8,Ｓ級予選,4,松尾 信太郎,5,5,３/４車身,11.3,,,前だけ届く,https://keirin.kdreams.jp/tachikawa/racedetail/2820240906010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:10.339114+00:00,"{""cells"": [""▲"", ""5"", ""4"", ""松尾 信太郎"", ""３/４車身"", ""11.3"", """", """", ""前だけ届く""], ""row_class"": []}"
2820240906010008,2024-09-06,立川競輪,8,Ｓ級予選,5,根本 哲吏,2,2,１車身１/２,11.1,捲,,切替捲上げ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240906010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:10.339114+00:00,"{""cells"": [""○"", ""2"", ""5"", ""根本 哲吏"", ""１車身１/２"", ""11.1"", ""捲"", """", ""切替捲上げ""], ""row_class"": []}"
2820240906010008,2024-09-06,立川競輪,8,Ｓ級予選,6,中村 健志,7,7,３/４車身,11.3,,,単騎で苦戦,https://keirin.kdreams.jp/tachikawa/racedetail/2820240906010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:10.339114+00:00,"{""cells"": ["""", ""7"", ""6"", ""中村 健志"", ""３/４車身"", ""11.3"", """", """", ""単騎で苦戦""], ""row_class"": []}"
2820240906010008,2024-09-06,立川競輪,8,Ｓ級予選,7,鈴木 薫,4,4,タイヤ差,11.7,,B,腹括り先行,https://keirin.kdreams.jp/tachikawa/racedetail/2820240906010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:10.339114+00:00,"{""cells"": [""△"", ""4"", ""7"", ""鈴木 薫"", ""タイヤ差"", ""11.7"", """", ""B"", ""腹括り先行""], ""row_class"": []}"
2820240906010009,2024-09-06,立川競輪,9,Ｓ級予選,1,不破 将登,3,3,１/８車輪,11.1,,,疋田に続く,https://keirin.kdreams.jp/tachikawa/racedetail/2820240906010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:12.005005+00:00,"{""cells"": [""△"", ""3"", ""1"", ""不破 将登"", ""１/８車輪"", ""11.1"", """", """", ""疋田に続く""], ""row_class"": []}"
2820240906010009,2024-09-06,立川競輪,9,Ｓ級予選,2,木村 佑来,4,4,１車身,11.5,,SB,突張り先行,https://keirin.kdreams.jp/tachikawa/racedetail/2820240906010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:12.005005+00:00,"{""cells"": [""×"", ""4"", ""2"", ""木村 佑来"", ""１車身"", ""11.5"", """", ""SB"", ""突張り先行""], ""row_class"": []}"
2820240906010009,2024-09-06,立川競輪,9,Ｓ級予選,3,山下 一輝,5,5,１/２車身,11.3,,,切替踏むも,https://keirin.kdreams.jp/tachikawa/racedetail/2820240906010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:12.005005+00:00,"{""cells"": [""○"", ""5"", ""3"", ""山下 一輝"", ""１/２車身"", ""11.3"", """", """", ""切替踏むも""], ""row_class"": []}"
2820240906010009,2024-09-06,立川競輪,9,Ｓ級予選,4,庄子 信弘,1,1,,11.3,差,,絶好抜出す,https://keirin.kdreams.jp/tachikawa/racedetail/2820240906010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:12.005005+00:00,"{""cells"": [""注"", ""1"", ""4"", ""庄子 信弘"", """", ""11.3"", ""差"", """", ""絶好抜出す""], ""row_class"": []}"
2820240906010009,2024-09-06,立川競輪,9,Ｓ級予選,5,上田 尭弥,7,7,７車身,11.7,,,半端車下げ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240906010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:12.005005+00:00,"{""cells"": [""◎"", ""7"", ""5"", ""上田 尭弥"", ""７車身"", ""11.7"", """", """", ""半端車下げ""], ""row_class"": []}"
2820240906010009,2024-09-06,立川競輪,9,Ｓ級予選,6,疋田 力也,2,2,１/４車輪,11.2,ク,,好位流込む,https://keirin.kdreams.jp/tachikawa/racedetail/2820240906010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:12.005005+00:00,"{""cells"": [""▲"", ""2"", ""6"", ""疋田 力也"", ""１/４車輪"", ""11.2"", ""ク"", """", ""好位流込む""], ""row_class"": []}"
2820240906010009,2024-09-06,立川競輪,9,Ｓ級予選,7,西岡 拓朗,6,6,１車輪,11.1,,,ライン共倒,https://keirin.kdreams.jp/tachikawa/racedetail/2820240906010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:12.005005+00:00,"{""cells"": ["""", ""6"", ""7"", ""西岡 拓朗"", ""１車輪"", ""11.1"", """", """", ""ライン共倒""], ""row_class"": []}"
2820240906010010,2024-09-06,立川競輪,10,Ｓ級予選,1,野口 裕史,1,1,,11.7,逃,B,打鐘叩いて,https://keirin.kdreams.jp/tachikawa/racedetail/2820240906010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:13.711007+00:00,"{""cells"": [""◎"", ""1"", ""1"", ""野口 裕史"", """", ""11.7"", ""逃"", ""B"", ""打鐘叩いて""], ""row_class"": []}"
2820240906010010,2024-09-06,立川競輪,10,Ｓ級予選,2,片山 智晴,5,5,３/４車身,11.6,,,中団ライン,https://keirin.kdreams.jp/tachikawa/racedetail/2820240906010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:13.711007+00:00,"{""cells"": ["""", ""5"", ""2"", ""片山 智晴"", ""３/４車身"", ""11.6"", """", """", ""中団ライン""], ""row_class"": []}"
2820240906010010,2024-09-06,立川競輪,10,Ｓ級予選,3,福田 滉,4,4,１車輪,11.3,,,前が全然で,https://keirin.kdreams.jp/tachikawa/racedetail/2820240906010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:13.711007+00:00,"{""cells"": [""注"", ""4"", ""3"", ""福田 滉"", ""１車輪"", ""11.3"", """", """", ""前が全然で""], ""row_class"": []}"
2820240906010010,2024-09-06,立川競輪,10,Ｓ級予選,4,掛水 泰範,3,3,１車身,11.6,,,切替え続く,https://keirin.kdreams.jp/tachikawa/racedetail/2820240906010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:13.711007+00:00,"{""cells"": [""△"", ""3"", ""4"", ""掛水 泰範"", ""１車身"", ""11.6"", """", """", ""切替え続く""], ""row_class"": []}"
2820240906010010,2024-09-06,立川競輪,10,Ｓ級予選,5,東 龍之介,2,2,１/２車輪,11.6,ク,,援護し続く,https://keirin.kdreams.jp/tachikawa/racedetail/2820240906010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:13.711007+00:00,"{""cells"": [""○"", ""2"", ""5"", ""東 龍之介"", ""１/２車輪"", ""11.6"", ""ク"", """", ""援護し続く""], ""row_class"": []}"
2820240906010010,2024-09-06,立川競輪,10,Ｓ級予選,6,古屋 琢晶,7,7,３/４車身,11.8,,S,後方動けず,https://keirin.kdreams.jp/tachikawa/racedetail/2820240906010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:13.711007+00:00,"{""cells"": [""▲"", ""7"", ""6"", ""古屋 琢晶"", ""３/４車身"", ""11.8"", """", ""S"", ""後方動けず""], ""row_class"": []}"
2820240906010010,2024-09-06,立川競輪,10,Ｓ級予選,7,室井 蓮太朗,6,6,１車身１/２,11.9,,,野口力負け,https://keirin.kdreams.jp/tachikawa/racedetail/2820240906010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:13.711007+00:00,"{""cells"": [""×"", ""6"", ""7"", ""室井 蓮太朗"", ""１車身１/２"", ""11.9"", """", """", ""野口力負け""], ""row_class"": []}"
2820240906010011,2024-09-06,立川競輪,11,Ｓ級予選,1,横山 尚則,2,2,１/２車身,11.7,ク,S,絶好差せず,https://keirin.kdreams.jp/tachikawa/racedetail/2820240906010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:16.061218+00:00,"{""cells"": [""◎"", ""2"", ""1"", ""横山 尚則"", ""１/２車身"", ""11.7"", ""ク"", ""S"", ""絶好差せず""], ""row_class"": []}"
2820240906010011,2024-09-06,立川競輪,11,Ｓ級予選,2,藤井 栄二,7,7,６車身,12.2,,,仕掛け浮く,https://keirin.kdreams.jp/tachikawa/racedetail/2820240906010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:16.061218+00:00,"{""cells"": [""×"", ""7"", ""2"", ""藤井 栄二"", ""６車身"", ""12.2"", """", """", ""仕掛け浮く""], ""row_class"": []}"
2820240906010011,2024-09-06,立川競輪,11,Ｓ級予選,3,濱田 浩司,4,4,１/２車身,11.6,,,畝木に任せ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240906010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:16.061218+00:00,"{""cells"": [""△"", ""4"", ""3"", ""濱田 浩司"", ""１/２車身"", ""11.6"", """", """", ""畝木に任せ""], ""row_class"": []}"
2820240906010011,2024-09-06,立川競輪,11,Ｓ級予選,4,武田 亮,1,1,,11.9,逃,B,会心逃切る,https://keirin.kdreams.jp/tachikawa/racedetail/2820240906010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:16.061218+00:00,"{""cells"": [""○"", ""1"", ""4"", ""武田 亮"", """", ""11.9"", ""逃"", ""B"", ""会心逃切る""], ""row_class"": []}"
2820240906010011,2024-09-06,立川競輪,11,Ｓ級予選,5,畝木 聖,3,3,３/４車身,11.6,,,３番手捌く,https://keirin.kdreams.jp/tachikawa/racedetail/2820240906010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:16.061218+00:00,"{""cells"": ["""", ""3"", ""5"", ""畝木 聖"", ""３/４車身"", ""11.6"", """", """", ""３番手捌く""], ""row_class"": []}"
2820240906010011,2024-09-06,立川競輪,11,Ｓ級予選,6,木村 直隆,6,6,１/４車輪,11.5,,,藤井と後方,https://keirin.kdreams.jp/tachikawa/racedetail/2820240906010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:16.061218+00:00,"{""cells"": [""▲"", ""6"", ""6"", ""木村 直隆"", ""１/４車輪"", ""11.5"", """", """", ""藤井と後方""], ""row_class"": []}"
2820240906010011,2024-09-06,立川競輪,11,Ｓ級予選,7,真崎 新太郎,5,5,３車身,11.6,,,畝木捌かれ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240906010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:16.061218+00:00,"{""cells"": [""注"", ""5"", ""7"", ""真崎 新太郎"", ""３車身"", ""11.6"", """", """", ""畝木捌かれ""], ""row_class"": []}"
3720240908010006,2024-09-08,伊東競輪,6,Ｓ級予選,1,鷲田 幸司,3,3,１/２車身,9.4,,,寸前流込み,https://keirin.kdreams.jp/ito/racedetail/3720240908010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:18.259662+00:00,"{""cells"": [""注"", ""3"", ""1"", ""鷲田 幸司"", ""１/２車身"", ""9.4"", """", """", ""寸前流込み""], ""row_class"": []}"
3720240908010006,2024-09-08,伊東競輪,6,Ｓ級予選,2,石毛 克幸,2,2,１/２車輪,9.5,ク,S,捲りマーク,https://keirin.kdreams.jp/ito/racedetail/3720240908010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:18.259662+00:00,"{""cells"": [""◎"", ""2"", ""2"", ""石毛 克幸"", ""１/２車輪"", ""9.5"", ""ク"", ""S"", ""捲りマーク""], ""row_class"": []}"
3720240908010006,2024-09-08,伊東競輪,6,Ｓ級予選,3,藤原 憲征,5,5,１/２車身,9.9,,,番手差せず,https://keirin.kdreams.jp/ito/racedetail/3720240908010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:18.259662+00:00,"{""cells"": [""△"", ""5"", ""3"", ""藤原 憲征"", ""１/２車身"", ""9.9"", """", """", ""番手差せず""], ""row_class"": []}"
3720240908010006,2024-09-08,伊東競輪,6,Ｓ級予選,4,伊藤 信,7,7,１/２車輪,9.5,,,単騎最後方,https://keirin.kdreams.jp/ito/racedetail/3720240908010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:18.259662+00:00,"{""cells"": [""×"", ""7"", ""4"", ""伊藤 信"", ""１/２車輪"", ""9.5"", """", """", ""単騎最後方""], ""row_class"": []}"
3720240908010006,2024-09-08,伊東競輪,6,Ｓ級予選,5,近藤 隆司,1,1,,9.6,捲,,中団B捲り,https://keirin.kdreams.jp/ito/racedetail/3720240908010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:18.259662+00:00,"{""cells"": [""○"", ""1"", ""5"", ""近藤 隆司"", """", ""9.6"", ""捲"", """", ""中団B捲り""], ""row_class"": []}"
3720240908010006,2024-09-08,伊東競輪,6,Ｓ級予選,6,滝本 幸正,4,4,タイヤ差,9.9,,B,捲られ粘る,https://keirin.kdreams.jp/ito/racedetail/3720240908010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:18.259662+00:00,"{""cells"": [""▲"", ""4"", ""6"", ""滝本 幸正"", ""タイヤ差"", ""9.9"", """", ""B"", ""捲られ粘る""], ""row_class"": []}"
3720240908010006,2024-09-08,伊東競輪,6,Ｓ級予選,7,関 貴之,6,6,１/２車身,9.8,,,先手捲られ,https://keirin.kdreams.jp/ito/racedetail/3720240908010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:18.259662+00:00,"{""cells"": ["""", ""6"", ""7"", ""関 貴之"", ""１/２車身"", ""9.8"", """", """", ""先手捲られ""], ""row_class"": []}"
3720240908010007,2024-09-08,伊東競輪,7,Ｓ級予選,1,田中 晴基,,落,,,,,切替え接触,https://keirin.kdreams.jp/ito/racedetail/3720240908010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:20.144117+00:00,"{""cells"": [""注"", ""落"", ""1"", ""田中 晴基"", """", """", """", """", ""切替え接触""], ""row_class"": []}"
3720240908010007,2024-09-08,伊東競輪,7,Ｓ級予選,2,伊東 翔貴,1,1,,9.4,捲,B,叩合を捲る,https://keirin.kdreams.jp/ito/racedetail/3720240908010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:20.144117+00:00,"{""cells"": [""◎"", ""1"", ""2"", ""伊東 翔貴"", """", ""9.4"", ""捲"", ""B"", ""叩合を捲る""], ""row_class"": []}"
3720240908010007,2024-09-08,伊東競輪,7,Ｓ級予選,3,木村 皆斗,4,4,１/２車身,10.1,,,望月と踏合,https://keirin.kdreams.jp/ito/racedetail/3720240908010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:20.144117+00:00,"{""cells"": [""△"", ""4"", ""3"", ""木村 皆斗"", ""１/２車身"", ""10.1"", """", """", ""望月と踏合""], ""row_class"": []}"
3720240908010007,2024-09-08,伊東競輪,7,Ｓ級予選,4,安部 貴之,2,2,１車身１/２,9.4,ク,,捲りマーク,https://keirin.kdreams.jp/ito/racedetail/3720240908010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:20.144117+00:00,"{""cells"": [""○"", ""2"", ""4"", ""安部 貴之"", ""１車身１/２"", ""9.4"", ""ク"", """", ""捲りマーク""], ""row_class"": []}"
3720240908010007,2024-09-08,伊東競輪,7,Ｓ級予選,5,宿口 潤平,3,3,６車身,9.9,,S,番手前残り,https://keirin.kdreams.jp/ito/racedetail/3720240908010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:20.144117+00:00,"{""cells"": [""×"", ""3"", ""5"", ""宿口 潤平"", ""６車身"", ""9.9"", """", ""S"", ""番手前残り""], ""row_class"": []}"
3720240908010007,2024-09-08,伊東競輪,7,Ｓ級予選,6,望月 一成,6,6,大差,,,,逃争い敗れ,https://keirin.kdreams.jp/ito/racedetail/3720240908010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:20.144117+00:00,"{""cells"": ["""", ""6"", ""6"", ""望月 一成"", ""大差"", """", """", """", ""逃争い敗れ""], ""row_class"": []}"
3720240908010007,2024-09-08,伊東競輪,7,Ｓ級予選,7,鰐淵 圭佑,5,5,１/２車輪,9.9,,,捲られ一緒,https://keirin.kdreams.jp/ito/racedetail/3720240908010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:20.144117+00:00,"{""cells"": [""▲"", ""5"", ""7"", ""鰐淵 圭佑"", ""１/２車輪"", ""9.9"", """", """", ""捲られ一緒""], ""row_class"": []}"
3720240908010008,2024-09-08,伊東競輪,8,Ｓ級予選,1,松田 大,7,7,大差,,,S,叩けず飛ぶ,https://keirin.kdreams.jp/ito/racedetail/3720240908010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:21.789538+00:00,"{""cells"": ["""", ""7"", ""1"", ""松田 大"", ""大差"", """", """", ""S"", ""叩けず飛ぶ""], ""row_class"": []}"
3720240908010008,2024-09-08,伊東競輪,8,Ｓ級予選,2,佐藤 龍二,3,3,１車身１/２,10.3,,,乱戦も巧追,https://keirin.kdreams.jp/ito/racedetail/3720240908010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:21.789538+00:00,"{""cells"": [""◎"", ""3"", ""2"", ""佐藤 龍二"", ""１車身１/２"", ""10.3"", """", """", ""乱戦も巧追""], ""row_class"": []}"
3720240908010008,2024-09-08,伊東競輪,8,Ｓ級予選,3,齋藤 登志信,1,1,,10.3,差,,番手死守し,https://keirin.kdreams.jp/ito/racedetail/3720240908010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:21.789538+00:00,"{""cells"": [""×"", ""1"", ""3"", ""齋藤 登志信"", """", ""10.3"", ""差"", """", ""番手死守し""], ""row_class"": []}"
3720240908010008,2024-09-08,伊東競輪,8,Ｓ級予選,4,青森 伸也,4,4,３/４車身,10.3,,,外併走苦戦,https://keirin.kdreams.jp/ito/racedetail/3720240908010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:21.789538+00:00,"{""cells"": [""注"", ""4"", ""4"", ""青森 伸也"", ""３/４車身"", ""10.3"", """", """", ""外併走苦戦""], ""row_class"": []}"
3720240908010008,2024-09-08,伊東競輪,8,Ｓ級予選,5,原 真司,5,5,１/４車輪,10.3,,,目標が不発,https://keirin.kdreams.jp/ito/racedetail/3720240908010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:21.789538+00:00,"{""cells"": [""△"", ""5"", ""5"", ""原 真司"", ""１/４車輪"", ""10.3"", """", """", ""目標が不発""], ""row_class"": []}"
3720240908010008,2024-09-08,伊東競輪,8,Ｓ級予選,6,小原 唯志,6,6,３/４車輪,10.7,,B,早逃げ末欠,https://keirin.kdreams.jp/ito/racedetail/3720240908010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:21.789538+00:00,"{""cells"": [""▲"", ""6"", ""6"", ""小原 唯志"", ""３/４車輪"", ""10.7"", """", ""B"", ""早逃げ末欠""], ""row_class"": []}"
3720240908010008,2024-09-08,伊東競輪,8,Ｓ級予選,7,渡邉 雄太,2,2,１/４車輪,10.2,ク,,捌き迫るも,https://keirin.kdreams.jp/ito/racedetail/3720240908010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:21.789538+00:00,"{""cells"": [""○"", ""2"", ""7"", ""渡邉 雄太"", ""１/４車輪"", ""10.2"", ""ク"", """", ""捌き迫るも""], ""row_class"": []}"
3720240908010009,2024-09-08,伊東競輪,9,Ｓ級予選,1,齋木 翔多,3,3,１/４車輪,10.3,,B,逃争い制す,https://keirin.kdreams.jp/ito/racedetail/3720240908010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:23.481646+00:00,"{""cells"": [""○"", ""3"", ""1"", ""齋木 翔多"", ""１/４車輪"", ""10.3"", """", ""B"", ""逃争い制す""], ""row_class"": []}"
3720240908010009,2024-09-08,伊東競輪,9,Ｓ級予選,2,佐伯 翔,2,2,１/２車身,10.0,捲,,混戦捲上げ,https://keirin.kdreams.jp/ito/racedetail/3720240908010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T14:09:23.481646+00:00,"{""cells"": [""▲"", ""2"", ""2"", ""佐伯 翔"", ""１/２車身"", ""10.0"", ""捲"", """", ""混戦捲上げ""], ""row_class"": []}"
