race_id,race_date,track,race_no,race_type,ticket_type,combination,odds,market_rank,odds_status,total_votes,odds_as_of,odds_phase,odds_source,odds_source_url,captured_at_utc
3420240326020011,2024-03-27,川崎競輪,11,Ｓ級準決勝,3連複,3=4=6,175.2,24,available,30150,2024/03/27 20:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020011/?pageType=odds,2026-08-31T05:25:59.904273+00:00
3420240326020011,2024-03-27,川崎競輪,11,Ｓ級準決勝,3連複,3=4=7,133.8,21,available,30150,2024/03/27 20:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020011/?pageType=odds,2026-08-31T05:25:59.904273+00:00
3420240326020011,2024-03-27,川崎競輪,11,Ｓ級準決勝,3連複,3=5=6,75.6,14,available,30150,2024/03/27 20:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020011/?pageType=odds,2026-08-31T05:25:59.904273+00:00
3420240326020011,2024-03-27,川崎競輪,11,Ｓ級準決勝,3連複,3=5=7,19.0,7,available,30150,2024/03/27 20:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020011/?pageType=odds,2026-08-31T05:25:59.904273+00:00
3420240326020011,2024-03-27,川崎競輪,11,Ｓ級準決勝,3連複,3=6=7,305.5,31,available,30150,2024/03/27 20:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020011/?pageType=odds,2026-08-31T05:25:59.904273+00:00
3420240326020011,2024-03-27,川崎競輪,11,Ｓ級準決勝,3連複,4=5=6,113.6,18,available,30150,2024/03/27 20:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020011/?pageType=odds,2026-08-31T05:25:59.904273+00:00
3420240326020011,2024-03-27,川崎競輪,11,Ｓ級準決勝,3連複,4=5=7,10.4,4,available,30150,2024/03/27 20:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020011/?pageType=odds,2026-08-31T05:25:59.904273+00:00
3420240326020011,2024-03-27,川崎競輪,11,Ｓ級準決勝,3連複,4=6=7,538.3,34,available,30150,2024/03/27 20:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020011/?pageType=odds,2026-08-31T05:25:59.904273+00:00
3420240326020011,2024-03-27,川崎競輪,11,Ｓ級準決勝,3連複,5=6=7,110.3,17,available,30150,2024/03/27 20:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020011/?pageType=odds,2026-08-31T05:25:59.904273+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,1=2=3,49.3,12,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,1=2=4,108.8,23,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,1=2=5,46.7,10,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,1=2=6,81.6,19,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,1=2=7,51.2,13,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,1=3=4,42.6,9,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,1=3=5,12.8,4,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,1=3=6,61.2,15,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,1=3=7,2.0,1,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,1=4=5,39.9,8,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,1=4=6,210.5,34,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,1=4=7,49.0,11,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,1=5=6,70.5,16,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,1=5=7,17.3,6,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,1=6=7,59.8,14,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,2=3=4,125.0,28,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,2=3=5,97.5,21,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,2=3=6,74.0,17,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,2=3=7,13.3,5,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,2=4=5,181.8,31,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,2=4=6,88.4,20,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,2=4=7,112.3,24,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,2=5=6,124.5,27,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,2=5=7,113.9,25,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,2=6=7,78.8,18,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,3=4=5,104.6,22,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,3=4=6,183.9,32,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,3=4=7,7.3,2,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,3=5=6,187.1,33,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,3=5=7,8.2,3,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,3=6=7,21.3,7,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,4=5=6,347.9,35,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,4=5=7,116.3,26,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,4=6=7,169.3,29,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
3420240326020012,2024-03-27,川崎競輪,12,Ｓ級準決勝,3連複,5=6=7,172.0,30,available,42677,2024/03/27 20:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kawasaki/racedetail/3420240326020012/?pageType=odds,2026-08-31T05:26:00.486223+00:00
6120240325030006,2024-03-27,玉野競輪,6,Ｓ級一般,3連複,1=2=3,40.5,12,available,21002,2024/03/27 13:15,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240325030006/?pageType=odds,2026-08-31T05:26:02.942793+00:00
6120240325030006,2024-03-27,玉野競輪,6,Ｓ級一般,3連複,1=2=4,3.0,1,available,21002,2024/03/27 13:15,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240325030006/?pageType=odds,2026-08-31T05:26:02.942793+00:00
6120240325030006,2024-03-27,玉野競輪,6,Ｓ級一般,3連複,1=2=5,53.2,17,available,21002,2024/03/27 13:15,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240325030006/?pageType=odds,2026-08-31T05:26:02.942793+00:00
6120240325030006,2024-03-27,玉野競輪,6,Ｓ級一般,3連複,1=2=6,34.1,10,available,21002,2024/03/27 13:15,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240325030006/?pageType=odds,2026-08-31T05:26:02.942793+00:00
6120240325030006,2024-03-27,玉野競輪,6,Ｓ級一般,3連複,1=3=4,7.8,3,available,21002,2024/03/27 13:15,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240325030006/?pageType=odds,2026-08-31T05:26:02.942793+00:00
6120240325030006,2024-03-27,玉野競輪,6,Ｓ級一般,3連複,1=3=5,38.1,11,available,21002,2024/03/27 13:15,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240325030006/?pageType=odds,2026-08-31T05:26:02.942793+00:00
6120240325030006,2024-03-27,玉野競輪,6,Ｓ級一般,3連複,1=3=6,82.4,19,available,21002,2024/03/27 13:15,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240325030006/?pageType=odds,2026-08-31T05:26:02.942793+00:00
6120240325030006,2024-03-27,玉野競輪,6,Ｓ級一般,3連複,1=4=5,8.2,4,available,21002,2024/03/27 13:15,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240325030006/?pageType=odds,2026-08-31T05:26:02.942793+00:00
6120240325030006,2024-03-27,玉野競輪,6,Ｓ級一般,3連複,1=4=6,12.5,6,available,21002,2024/03/27 13:15,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240325030006/?pageType=odds,2026-08-31T05:26:02.942793+00:00
6120240325030006,2024-03-27,玉野競輪,6,Ｓ級一般,3連複,1=5=6,145.8,20,available,21002,2024/03/27 13:15,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240325030006/?pageType=odds,2026-08-31T05:26:02.942793+00:00
6120240325030006,2024-03-27,玉野競輪,6,Ｓ級一般,3連複,2=3=4,12.6,7,available,21002,2024/03/27 13:15,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240325030006/?pageType=odds,2026-08-31T05:26:02.942793+00:00
6120240325030006,2024-03-27,玉野競輪,6,Ｓ級一般,3連複,2=3=5,23.8,9,available,21002,2024/03/27 13:15,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240325030006/?pageType=odds,2026-08-31T05:26:02.942793+00:00
6120240325030006,2024-03-27,玉野競輪,6,Ｓ級一般,3連複,2=3=6,45.1,14,available,21002,2024/03/27 13:15,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240325030006/?pageType=odds,2026-08-31T05:26:02.942793+00:00
6120240325030006,2024-03-27,玉野競輪,6,Ｓ級一般,3連複,2=4=5,9.7,5,available,21002,2024/03/27 13:15,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240325030006/?pageType=odds,2026-08-31T05:26:02.942793+00:00
6120240325030006,2024-03-27,玉野競輪,6,Ｓ級一般,3連複,2=4=6,6.2,2,available,21002,2024/03/27 13:15,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240325030006/?pageType=odds,2026-08-31T05:26:02.942793+00:00
6120240325030006,2024-03-27,玉野競輪,6,Ｓ級一般,3連複,2=5=6,46.1,15,available,21002,2024/03/27 13:15,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240325030006/?pageType=odds,2026-08-31T05:26:02.942793+00:00
6120240325030006,2024-03-27,玉野競輪,6,Ｓ級一般,3連複,3=4=5,13.5,8,available,21002,2024/03/27 13:15,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240325030006/?pageType=odds,2026-08-31T05:26:02.942793+00:00
6120240325030006,2024-03-27,玉野競輪,6,Ｓ級一般,3連複,3=4=6,45.0,13,available,21002,2024/03/27 13:15,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240325030006/?pageType=odds,2026-08-31T05:26:02.942793+00:00
6120240325030006,2024-03-27,玉野競輪,6,Ｓ級一般,3連複,3=5=6,69.3,18,available,21002,2024/03/27 13:15,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240325030006/?pageType=odds,2026-08-31T05:26:02.942793+00:00
6120240325030006,2024-03-27,玉野競輪,6,Ｓ級一般,3連複,4=5=6,49.0,16,available,21002,2024/03/27 13:15,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240325030006/?pageType=odds,2026-08-31T05:26:02.942793+00:00
6120240325030007,2024-03-27,玉野競輪,7,Ｓ級一般,3連複,1=2=3,84.3,17,available,18659,2024/03/27 13:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240325030007/?pageType=odds,2026-08-31T05:26:01.115929+00:00
6120240325030007,2024-03-27,玉野競輪,7,Ｓ級一般,3連複,1=2=4,26.3,10,available,18659,2024/03/27 13:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240325030007/?pageType=odds,2026-08-31T05:26:01.115929+00:00
6120240325030007,2024-03-27,玉野競輪,7,Ｓ級一般,3連複,1=2=5,21.3,9,available,18659,2024/03/27 13:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240325030007/?pageType=odds,2026-08-31T05:26:01.115929+00:00
6120240325030007,2024-03-27,玉野競輪,7,Ｓ級一般,3連複,1=2=6,153.7,20,available,18659,2024/03/27 13:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240325030007/?pageType=odds,2026-08-31T05:26:01.115929+00:00
6120240325030007,2024-03-27,玉野競輪,7,Ｓ級一般,3連複,1=3=4,19.0,8,available,18659,2024/03/27 13:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240325030007/?pageType=odds,2026-08-31T05:26:01.115929+00:00
6120240325030007,2024-03-27,玉野競輪,7,Ｓ級一般,3連複,1=3=5,11.2,6,available,18659,2024/03/27 13:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240325030007/?pageType=odds,2026-08-31T05:26:01.115929+00:00
6120240325030007,2024-03-27,玉野競輪,7,Ｓ級一般,3連複,1=3=6,104.4,18,available,18659,2024/03/27 13:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240325030007/?pageType=odds,2026-08-31T05:26:01.115929+00:00
