race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
3720250222020011,2025-02-23,伊東競輪,11,Ｓ級準決勝,3連単,trifecta,7-3-1,5790,22,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:23:57.088233+00:00,"7-3-1 5,790円 (22)"
3720250222020011,2025-02-23,伊東競輪,11,Ｓ級準決勝,3連複,trio,1=3=7,390,1,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:23:57.088233+00:00,1=3=7 390円 (1)
3720250222020011,2025-02-23,伊東競輪,11,Ｓ級準決勝,ワイド,wide,1=3,410,8,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:23:57.088233+00:00,1=3 410円 (8)
3720250222020011,2025-02-23,伊東競輪,11,Ｓ級準決勝,ワイド,wide,1=7,180,1,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:23:57.088233+00:00,1=7 180円 (1)
3720250222020011,2025-02-23,伊東競輪,11,Ｓ級準決勝,ワイド,wide,3=7,410,7,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:23:57.088233+00:00,3=7 410円 (7)
3720250222020012,2025-02-23,伊東競輪,12,Ｓ級準決勝,2車単,exacta,2-5,730,1,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:23:58.632364+00:00,2-5 730円 (1)
3720250222020012,2025-02-23,伊東競輪,12,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/ito/racedetail/3720250222020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:23:58.632364+00:00,未発売
3720250222020012,2025-02-23,伊東競輪,12,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/ito/racedetail/3720250222020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:23:58.632364+00:00,未発売
3720250222020012,2025-02-23,伊東競輪,12,Ｓ級準決勝,2車複,quinella,2=5,430,1,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:23:58.632364+00:00,2=5 430円 (1)
3720250222020012,2025-02-23,伊東競輪,12,Ｓ級準決勝,3連単,trifecta,2-5-6,3190,9,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:23:58.632364+00:00,"2-5-6 3,190円 (9)"
3720250222020012,2025-02-23,伊東競輪,12,Ｓ級準決勝,3連複,trio,2=5=6,1560,8,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:23:58.632364+00:00,"2=5=6 1,560円 (8)"
3720250222020012,2025-02-23,伊東競輪,12,Ｓ級準決勝,ワイド,wide,2=5,210,2,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:23:58.632364+00:00,2=5 210円 (2)
3720250222020012,2025-02-23,伊東競輪,12,Ｓ級準決勝,ワイド,wide,2=6,940,14,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:23:58.632364+00:00,2=6 940円 (14)
3720250222020012,2025-02-23,伊東競輪,12,Ｓ級準決勝,ワイド,wide,5=6,330,5,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:23:58.632364+00:00,5=6 330円 (5)
3720250222030006,2025-02-24,伊東競輪,6,Ｓ級一般,2車単,exacta,5-4,8900,20,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:00.237163+00:00,"5-4 8,900円 (20)"
3720250222030006,2025-02-24,伊東競輪,6,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/ito/racedetail/3720250222030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:00.237163+00:00,未発売
3720250222030006,2025-02-24,伊東競輪,6,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/ito/racedetail/3720250222030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:00.237163+00:00,未発売
3720250222030006,2025-02-24,伊東競輪,6,Ｓ級一般,2車複,quinella,4=5,2350,7,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:00.237163+00:00,"4=5 2,350円 (7)"
3720250222030006,2025-02-24,伊東競輪,6,Ｓ級一般,3連単,trifecta,5-4-7,55120,95,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:00.237163+00:00,"5-4-7 55,120円 (95)"
3720250222030006,2025-02-24,伊東競輪,6,Ｓ級一般,3連複,trio,4=5=7,2350,8,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:00.237163+00:00,"4=5=7 2,350円 (8)"
3720250222030006,2025-02-24,伊東競輪,6,Ｓ級一般,ワイド,wide,4=5,590,7,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:00.237163+00:00,4=5 590円 (7)
3720250222030006,2025-02-24,伊東競輪,6,Ｓ級一般,ワイド,wide,4=7,210,2,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:00.237163+00:00,4=7 210円 (2)
3720250222030006,2025-02-24,伊東競輪,6,Ｓ級一般,ワイド,wide,5=7,600,8,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:00.237163+00:00,5=7 600円 (8)
3720250222030007,2025-02-24,伊東競輪,7,Ｓ級一般,2車単,exacta,7-1,2990,14,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:01.940420+00:00,"7-1 2,990円 (14)"
3720250222030007,2025-02-24,伊東競輪,7,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/ito/racedetail/3720250222030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:01.940420+00:00,未発売
3720250222030007,2025-02-24,伊東競輪,7,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/ito/racedetail/3720250222030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:01.940420+00:00,未発売
3720250222030007,2025-02-24,伊東競輪,7,Ｓ級一般,2車複,quinella,1=7,1120,5,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:01.940420+00:00,"1=7 1,120円 (5)"
3720250222030007,2025-02-24,伊東競輪,7,Ｓ級一般,3連単,trifecta,7-1-2,11930,51,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:01.940420+00:00,"7-1-2 11,930円 (51)"
3720250222030007,2025-02-24,伊東競輪,7,Ｓ級一般,3連複,trio,1=2=7,1350,7,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:01.940420+00:00,"1=2=7 1,350円 (7)"
3720250222030007,2025-02-24,伊東競輪,7,Ｓ級一般,ワイド,wide,1=2,280,3,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:01.940420+00:00,1=2 280円 (3)
3720250222030007,2025-02-24,伊東競輪,7,Ｓ級一般,ワイド,wide,1=7,400,6,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:01.940420+00:00,1=7 400円 (6)
3720250222030007,2025-02-24,伊東競輪,7,Ｓ級一般,ワイド,wide,2=7,360,5,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:01.940420+00:00,2=7 360円 (5)
3720250222030008,2025-02-24,伊東競輪,8,Ｓ級特選,2車単,exacta,7-1,1240,4,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:04.672428+00:00,"7-1 1,240円 (4)"
3720250222030008,2025-02-24,伊東競輪,8,Ｓ級特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/ito/racedetail/3720250222030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:04.672428+00:00,未発売
3720250222030008,2025-02-24,伊東競輪,8,Ｓ級特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/ito/racedetail/3720250222030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:04.672428+00:00,未発売
3720250222030008,2025-02-24,伊東競輪,8,Ｓ級特選,2車複,quinella,1=7,710,3,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:04.672428+00:00,1=7 710円 (3)
3720250222030008,2025-02-24,伊東競輪,8,Ｓ級特選,3連単,trifecta,7-1-3,3420,9,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:04.672428+00:00,"7-1-3 3,420円 (9)"
3720250222030008,2025-02-24,伊東競輪,8,Ｓ級特選,3連複,trio,1=3=7,870,3,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:04.672428+00:00,1=3=7 870円 (3)
3720250222030008,2025-02-24,伊東競輪,8,Ｓ級特選,ワイド,wide,1=3,450,7,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:04.672428+00:00,1=3 450円 (7)
3720250222030008,2025-02-24,伊東競輪,8,Ｓ級特選,ワイド,wide,1=7,350,5,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:04.672428+00:00,1=7 350円 (5)
3720250222030008,2025-02-24,伊東競輪,8,Ｓ級特選,ワイド,wide,3=7,150,1,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:04.672428+00:00,3=7 150円 (1)
3720250222030009,2025-02-24,伊東競輪,9,Ｓ級特選,2車単,exacta,1-5,170,1,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:06.305419+00:00,1-5 170円 (1)
3720250222030009,2025-02-24,伊東競輪,9,Ｓ級特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/ito/racedetail/3720250222030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:06.305419+00:00,未発売
3720250222030009,2025-02-24,伊東競輪,9,Ｓ級特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/ito/racedetail/3720250222030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:06.305419+00:00,未発売
3720250222030009,2025-02-24,伊東競輪,9,Ｓ級特選,2車複,quinella,1=5,120,1,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:06.305419+00:00,1=5 120円 (1)
3720250222030009,2025-02-24,伊東競輪,9,Ｓ級特選,3連単,trifecta,1-5-7,300,1,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:06.305419+00:00,1-5-7 300円 (1)
3720250222030009,2025-02-24,伊東競輪,9,Ｓ級特選,3連複,trio,1=5=7,180,1,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:06.305419+00:00,1=5=7 180円 (1)
3720250222030009,2025-02-24,伊東競輪,9,Ｓ級特選,ワイド,wide,1=5,100,1,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:06.305419+00:00,1=5 100円 (1)
3720250222030009,2025-02-24,伊東競輪,9,Ｓ級特選,ワイド,wide,1=7,150,2,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:06.305419+00:00,1=7 150円 (2)
3720250222030009,2025-02-24,伊東競輪,9,Ｓ級特選,ワイド,wide,5=7,180,3,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:06.305419+00:00,5=7 180円 (3)
3720250222030012,2025-02-24,伊東競輪,12,Ｓ級決勝,2車単,exacta,4-7,1920,8,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:07.950900+00:00,"4-7 1,920円 (8)"
3720250222030012,2025-02-24,伊東競輪,12,Ｓ級決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/ito/racedetail/3720250222030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:07.950900+00:00,未発売
3720250222030012,2025-02-24,伊東競輪,12,Ｓ級決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/ito/racedetail/3720250222030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:07.950900+00:00,未発売
3720250222030012,2025-02-24,伊東競輪,12,Ｓ級決勝,2車複,quinella,4=7,670,2,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:07.950900+00:00,4=7 670円 (2)
3720250222030012,2025-02-24,伊東競輪,12,Ｓ級決勝,3連単,trifecta,4-7-3,17380,73,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:07.950900+00:00,"4-7-3 17,380円 (73)"
3720250222030012,2025-02-24,伊東競輪,12,Ｓ級決勝,3連複,trio,3=4=7,2390,13,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:07.950900+00:00,"3=4=7 2,390円 (13)"
3720250222030012,2025-02-24,伊東競輪,12,Ｓ級決勝,ワイド,wide,3=4,410,7,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:07.950900+00:00,3=4 410円 (7)
3720250222030012,2025-02-24,伊東競輪,12,Ｓ級決勝,ワイド,wide,3=7,290,3,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:07.950900+00:00,3=7 290円 (3)
3720250222030012,2025-02-24,伊東競輪,12,Ｓ級決勝,ワイド,wide,4=7,250,2,paid,https://keirin.kdreams.jp/ito/racedetail/3720250222030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:07.950900+00:00,4=7 250円 (2)
8520250225010006,2025-02-25,佐世保競輪,6,Ｓ級予選,2車単,exacta,1-4,620,2,paid,https://keirin.kdreams.jp/sasebo/racedetail/8520250225010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:09.494303+00:00,1-4 620円 (2)
8520250225010006,2025-02-25,佐世保競輪,6,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/sasebo/racedetail/8520250225010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:09.494303+00:00,未発売
8520250225010006,2025-02-25,佐世保競輪,6,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/sasebo/racedetail/8520250225010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:09.494303+00:00,未発売
8520250225010006,2025-02-25,佐世保競輪,6,Ｓ級予選,2車複,quinella,1=4,440,3,paid,https://keirin.kdreams.jp/sasebo/racedetail/8520250225010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:09.494303+00:00,1=4 440円 (3)
8520250225010006,2025-02-25,佐世保競輪,6,Ｓ級予選,3連単,trifecta,1-4-7,1290,2,paid,https://keirin.kdreams.jp/sasebo/racedetail/8520250225010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:09.494303+00:00,"1-4-7 1,290円 (2)"
8520250225010006,2025-02-25,佐世保競輪,6,Ｓ級予選,3連複,trio,1=4=7,430,1,paid,https://keirin.kdreams.jp/sasebo/racedetail/8520250225010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:09.494303+00:00,1=4=7 430円 (1)
8520250225010006,2025-02-25,佐世保競輪,6,Ｓ級予選,ワイド,wide,1=4,200,2,paid,https://keirin.kdreams.jp/sasebo/racedetail/8520250225010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:09.494303+00:00,1=4 200円 (2)
8520250225010006,2025-02-25,佐世保競輪,6,Ｓ級予選,ワイド,wide,1=7,310,4,paid,https://keirin.kdreams.jp/sasebo/racedetail/8520250225010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:09.494303+00:00,1=7 310円 (4)
8520250225010006,2025-02-25,佐世保競輪,6,Ｓ級予選,ワイド,wide,4=7,340,6,paid,https://keirin.kdreams.jp/sasebo/racedetail/8520250225010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:09.494303+00:00,4=7 340円 (6)
8520250225010007,2025-02-25,佐世保競輪,7,Ｓ級予選,2車単,exacta,1-7,1580,8,paid,https://keirin.kdreams.jp/sasebo/racedetail/8520250225010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:11.098708+00:00,"1-7 1,580円 (8)"
8520250225010007,2025-02-25,佐世保競輪,7,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/sasebo/racedetail/8520250225010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:11.098708+00:00,未発売
8520250225010007,2025-02-25,佐世保競輪,7,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/sasebo/racedetail/8520250225010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:11.098708+00:00,未発売
8520250225010007,2025-02-25,佐世保競輪,7,Ｓ級予選,2車複,quinella,1=7,1240,5,paid,https://keirin.kdreams.jp/sasebo/racedetail/8520250225010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:11.098708+00:00,"1=7 1,240円 (5)"
8520250225010007,2025-02-25,佐世保競輪,7,Ｓ級予選,3連単,trifecta,1-7-5,3550,13,paid,https://keirin.kdreams.jp/sasebo/racedetail/8520250225010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:11.098708+00:00,"1-7-5 3,550円 (13)"
8520250225010007,2025-02-25,佐世保競輪,7,Ｓ級予選,3連複,trio,1=5=7,580,2,paid,https://keirin.kdreams.jp/sasebo/racedetail/8520250225010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:11.098708+00:00,1=5=7 580円 (2)
8520250225010007,2025-02-25,佐世保競輪,7,Ｓ級予選,ワイド,wide,1=5,240,4,paid,https://keirin.kdreams.jp/sasebo/racedetail/8520250225010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:11.098708+00:00,1=5 240円 (4)
