race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
8520250225010012,2025-02-25,佐世保競輪,12,Ｓ級初特選,1,木村 隆弘,7,7,１車身１/２,11.3,,,単騎で苦戦,https://keirin.kdreams.jp/sasebo/racedetail/8520250225010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:18.947881+00:00,"{""cells"": ["""", ""7"", ""1"", ""木村 隆弘"", ""１車身１/２"", ""11.3"", """", """", ""単騎で苦戦""], ""row_class"": []}"
8520250225010012,2025-02-25,佐世保競輪,12,Ｓ級初特選,2,柳詰 正宏,5,5,３/４車輪,11.2,,S,ライン共倒,https://keirin.kdreams.jp/sasebo/racedetail/8520250225010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:18.947881+00:00,"{""cells"": [""▲"", ""5"", ""2"", ""柳詰 正宏"", ""３/４車輪"", ""11.2"", """", ""S"", ""ライン共倒""], ""row_class"": []}"
8520250225010012,2025-02-25,佐世保競輪,12,Ｓ級初特選,3,河村 雅章,2,2,１/２車輪,11.8,ク,,番手で迫る,https://keirin.kdreams.jp/sasebo/racedetail/8520250225010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:18.947881+00:00,"{""cells"": [""×"", ""2"", ""3"", ""河村 雅章"", ""１/２車輪"", ""11.8"", ""ク"", """", ""番手で迫る""], ""row_class"": []}"
8520250225010012,2025-02-25,佐世保競輪,12,Ｓ級初特選,4,福田 知也,3,3,１/２車身,11.7,,,先制３番手,https://keirin.kdreams.jp/sasebo/racedetail/8520250225010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:18.947881+00:00,"{""cells"": [""注"", ""3"", ""4"", ""福田 知也"", ""１/２車身"", ""11.7"", """", """", ""先制３番手""], ""row_class"": []}"
8520250225010012,2025-02-25,佐世保競輪,12,Ｓ級初特選,5,瀬戸 栄作,4,4,１/２車輪,11.4,,,カマされて,https://keirin.kdreams.jp/sasebo/racedetail/8520250225010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:18.947881+00:00,"{""cells"": [""◎"", ""4"", ""5"", ""瀬戸 栄作"", ""１/２車輪"", ""11.4"", """", """", ""カマされて""], ""row_class"": []}"
8520250225010012,2025-02-25,佐世保競輪,12,Ｓ級初特選,6,橋本 瑠偉,1,1,,11.8,逃,B,ＨＳカマシ,https://keirin.kdreams.jp/sasebo/racedetail/8520250225010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:18.947881+00:00,"{""cells"": [""△"", ""1"", ""6"", ""橋本 瑠偉"", """", ""11.8"", ""逃"", ""B"", ""ＨＳカマシ""], ""row_class"": []}"
8520250225010012,2025-02-25,佐世保競輪,12,Ｓ級初特選,7,坂本 健太郎,6,6,１車輪,11.3,,,前と共倒れ,https://keirin.kdreams.jp/sasebo/racedetail/8520250225010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:18.947881+00:00,"{""cells"": [""○"", ""6"", ""7"", ""坂本 健太郎"", ""１車輪"", ""11.3"", """", """", ""前と共倒れ""], ""row_class"": []}"
3120250225010008,2025-02-25,松戸競輪,8,Ｓ級予選,1,長田 龍拳,1,1,,10.1,逃,B,完封の逃げ,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:20.437471+00:00,"{""cells"": [""◎"", ""1"", ""1"", ""長田 龍拳"", """", ""10.1"", ""逃"", ""B"", ""完封の逃げ""], ""row_class"": []}"
3120250225010008,2025-02-25,松戸競輪,8,Ｓ級予選,2,佐々木 堅次,7,7,１/４車輪,9.9,,,掬われ後手,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:20.437471+00:00,"{""cells"": [""注"", ""7"", ""2"", ""佐々木 堅次"", ""１/４車輪"", ""9.9"", """", """", ""掬われ後手""], ""row_class"": []}"
3120250225010008,2025-02-25,松戸競輪,8,Ｓ級予選,3,久保田 泰弘,6,6,３/４車身,10.1,,S,捲り進まず,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:20.437471+00:00,"{""cells"": [""○"", ""6"", ""3"", ""久保田 泰弘"", ""３/４車身"", ""10.1"", """", ""S"", ""捲り進まず""], ""row_class"": []}"
3120250225010008,2025-02-25,松戸競輪,8,Ｓ級予選,4,真船 圭一郎,3,3,３/４車輪,9.6,,,イン突いて,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:20.437471+00:00,"{""cells"": [""▲"", ""3"", ""4"", ""真船 圭一郎"", ""３/４車輪"", ""9.6"", """", """", ""イン突いて""], ""row_class"": []}"
3120250225010008,2025-02-25,松戸競輪,8,Ｓ級予選,5,今野 大輔,5,5,３/４車輪,9.9,,,前が捲れず,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:20.437471+00:00,"{""cells"": ["""", ""5"", ""5"", ""今野 大輔"", ""３/４車輪"", ""9.9"", """", """", ""前が捲れず""], ""row_class"": []}"
3120250225010008,2025-02-25,松戸競輪,8,Ｓ級予選,6,春日 勇人,2,2,３/４車身,10.1,ク,,無風の番手,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:20.437471+00:00,"{""cells"": [""△"", ""2"", ""6"", ""春日 勇人"", ""３/４車身"", ""10.1"", ""ク"", """", ""無風の番手""], ""row_class"": []}"
3120250225010008,2025-02-25,松戸競輪,8,Ｓ級予選,7,兼本 将太,4,4,１/８車輪,9.9,,,単騎Ｂ捲上,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:20.437471+00:00,"{""cells"": [""×"", ""4"", ""7"", ""兼本 将太"", ""１/８車輪"", ""9.9"", """", """", ""単騎Ｂ捲上""], ""row_class"": []}"
3120250225010009,2025-02-25,松戸競輪,9,Ｓ級予選,1,安倍 大成,5,5,１/４車輪,10.2,,B,１周仕掛け,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:22.061973+00:00,"{""cells"": [""△"", ""5"", ""1"", ""安倍 大成"", ""１/４車輪"", ""10.2"", """", ""B"", ""１周仕掛け""], ""row_class"": []}"
3120250225010009,2025-02-25,松戸競輪,9,Ｓ級予選,2,藤田 大輔,7,7,３車身,9.9,,,大石が後手,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:22.061973+00:00,"{""cells"": [""○"", ""7"", ""2"", ""藤田 大輔"", ""３車身"", ""9.9"", """", """", ""大石が後手""], ""row_class"": []}"
3120250225010009,2025-02-25,松戸競輪,9,Ｓ級予選,3,原 誠宏,2,2,１/２車身,9.9,ク,,吉武を巧追,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:22.061973+00:00,"{""cells"": [""▲"", ""2"", ""3"", ""原 誠宏"", ""１/２車身"", ""9.9"", ""ク"", """", ""吉武を巧追""], ""row_class"": []}"
3120250225010009,2025-02-25,松戸競輪,9,Ｓ級予選,4,橋本 壮史,3,3,３/４車身,9.9,,,外しＢ捲上,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:22.061973+00:00,"{""cells"": [""×"", ""3"", ""4"", ""橋本 壮史"", ""３/４車身"", ""9.9"", """", """", ""外しＢ捲上""], ""row_class"": []}"
3120250225010009,2025-02-25,松戸競輪,9,Ｓ級予選,5,東矢 昇太,6,6,３/４車輪,10.1,,,カキ回して,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:22.061973+00:00,"{""cells"": [""注"", ""6"", ""5"", ""東矢 昇太"", ""３/４車輪"", ""10.1"", """", """", ""カキ回して""], ""row_class"": []}"
3120250225010009,2025-02-25,松戸競輪,9,Ｓ級予選,6,吉武 信太朗,1,1,,10.0,差,,追上げ直伸,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:22.061973+00:00,"{""cells"": ["""", ""1"", ""6"", ""吉武 信太朗"", """", ""10.0"", ""差"", """", ""追上げ直伸""], ""row_class"": []}"
3120250225010009,2025-02-25,松戸競輪,9,Ｓ級予選,7,大石 剣士,4,4,１/２車輪,9.7,,,後手踏んで,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:22.061973+00:00,"{""cells"": [""◎"", ""4"", ""7"", ""大石 剣士"", ""１/２車輪"", ""9.7"", """", """", ""後手踏んで""], ""row_class"": []}"
3120250225010010,2025-02-25,松戸競輪,10,Ｓ級予選,1,田中 勇二,5,5,１/２車輪,10.1,,S,捲張り浮く,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:23.573108+00:00,"{""cells"": [""◎"", ""5"", ""1"", ""田中 勇二"", ""１/２車輪"", ""10.1"", """", ""S"", ""捲張り浮く""], ""row_class"": []}"
3120250225010010,2025-02-25,松戸競輪,10,Ｓ級予選,2,小堺 浩二,6,6,３/４車身,9.8,,,斬れず下げ,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:23.573108+00:00,"{""cells"": [""▲"", ""6"", ""2"", ""小堺 浩二"", ""３/４車身"", ""9.8"", """", """", ""斬れず下げ""], ""row_class"": []}"
3120250225010010,2025-02-25,松戸競輪,10,Ｓ級予選,3,齋藤 雄行,7,7,３/４車輪,10.1,,,捲り張られ,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:23.573108+00:00,"{""cells"": [""×"", ""7"", ""3"", ""齋藤 雄行"", ""３/４車輪"", ""10.1"", """", """", ""捲り張られ""], ""row_class"": []}"
3120250225010010,2025-02-25,松戸競輪,10,Ｓ級予選,4,原 真司,4,4,１車輪,9.6,,,小堺浩一緒,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:23.573108+00:00,"{""cells"": ["""", ""4"", ""4"", ""原 真司"", ""１車輪"", ""9.6"", """", """", ""小堺浩一緒""], ""row_class"": []}"
3120250225010010,2025-02-25,松戸競輪,10,Ｓ級予選,5,梶原 海斗,1,1,,10.1,逃,B,突張り逃切,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:23.573108+00:00,"{""cells"": [""○"", ""1"", ""5"", ""梶原 海斗"", """", ""10.1"", ""逃"", ""B"", ""突張り逃切""], ""row_class"": []}"
3120250225010010,2025-02-25,松戸競輪,10,Ｓ級予選,6,長谷部 翔,3,3,３/４車身,9.8,,,内下り直伸,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:23.573108+00:00,"{""cells"": [""注"", ""3"", ""6"", ""長谷部 翔"", ""３/４車身"", ""9.8"", """", """", ""内下り直伸""], ""row_class"": []}"
3120250225010010,2025-02-25,松戸競輪,10,Ｓ級予選,7,溪 飛雄馬,2,2,３/４車輪,9.8,差,,前浮き掬う,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:23.573108+00:00,"{""cells"": [""△"", ""2"", ""7"", ""溪 飛雄馬"", ""３/４車輪"", ""9.8"", ""差"", """", ""前浮き掬う""], ""row_class"": []}"
3120250225010011,2025-02-25,松戸競輪,11,Ｓ級予選,1,中野 雄喜,1,1,,10.4,捲,S,３番手捲り,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:25.162272+00:00,"{""cells"": [""△"", ""1"", ""1"", ""中野 雄喜"", """", ""10.4"", ""捲"", ""S"", ""３番手捲り""], ""row_class"": []}"
3120250225010011,2025-02-25,松戸競輪,11,Ｓ級予選,2,小野 大介,5,5,１/２車身,10.0,,,展開悪くて,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:25.162272+00:00,"{""cells"": ["""", ""5"", ""2"", ""小野 大介"", ""１/２車身"", ""10.0"", """", """", ""展開悪くて""], ""row_class"": []}"
3120250225010011,2025-02-25,松戸競輪,11,Ｓ級予選,3,小畑 勝広,4,4,１/２車身,10.7,,B,先行捲られ,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:25.162272+00:00,"{""cells"": [""×"", ""4"", ""3"", ""小畑 勝広"", ""１/２車身"", ""10.7"", """", ""B"", ""先行捲られ""], ""row_class"": []}"
3120250225010011,2025-02-25,松戸競輪,11,Ｓ級予選,4,佐々木 雄一,2,2,１/２車身,10.0,差,,外持出し鋭,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:25.162272+00:00,"{""cells"": [""○"", ""2"", ""4"", ""佐々木 雄一"", ""１/２車身"", ""10.0"", ""差"", """", ""外持出し鋭""], ""row_class"": []}"
3120250225010011,2025-02-25,松戸競輪,11,Ｓ級予選,5,佐川 翔吾,3,3,１/２車輪,10.3,,,前は１着も,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:25.162272+00:00,"{""cells"": [""注"", ""3"", ""5"", ""佐川 翔吾"", ""１/２車輪"", ""10.3"", """", """", ""前は１着も""], ""row_class"": []}"
3120250225010011,2025-02-25,松戸競輪,11,Ｓ級予選,6,原田 泰志,6,6,１/２車身,10.6,,,４角包まれ,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:25.162272+00:00,"{""cells"": [""▲"", ""6"", ""6"", ""原田 泰志"", ""１/２車身"", ""10.6"", """", """", ""４角包まれ""], ""row_class"": []}"
3120250225010011,2025-02-25,松戸競輪,11,Ｓ級予選,7,野口 裕史,7,7,５車身,10.7,,,仕掛け逸し,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:25.162272+00:00,"{""cells"": [""◎"", ""7"", ""7"", ""野口 裕史"", ""５車身"", ""10.7"", """", """", ""仕掛け逸し""], ""row_class"": []}"
3120250225010012,2025-02-25,松戸競輪,12,Ｓ級初日特選,1,伏見 俊昭,5,5,１/２車輪,9.7,,S,外競り後退,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:26.682129+00:00,"{""cells"": [""○"", ""5"", ""1"", ""伏見 俊昭"", ""１/２車輪"", ""9.7"", """", ""S"", ""外競り後退""], ""row_class"": []}"
3120250225010012,2025-02-25,松戸競輪,12,Ｓ級初日特選,2,中川 誠一郎,6,6,１/２車輪,9.6,,,伏見を拾う,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:26.682129+00:00,"{""cells"": [""注"", ""6"", ""2"", ""中川 誠一郎"", ""１/２車輪"", ""9.6"", """", """", ""伏見を拾う""], ""row_class"": []}"
3120250225010012,2025-02-25,松戸競輪,12,Ｓ級初日特選,3,高久保 雄介,7,7,３/４車身,10.1,,,捌くも一杯,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:26.682129+00:00,"{""cells"": [""△"", ""7"", ""3"", ""高久保 雄介"", ""３/４車身"", ""10.1"", """", """", ""捌くも一杯""], ""row_class"": []}"
3120250225010012,2025-02-25,松戸競輪,12,Ｓ級初日特選,4,西村 光太,4,4,３/４車身,9.9,,,最後伸びず,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:26.682129+00:00,"{""cells"": ["""", ""4"", ""4"", ""西村 光太"", ""３/４車身"", ""9.9"", """", """", ""最後伸びず""], ""row_class"": []}"
3120250225010012,2025-02-25,松戸競輪,12,Ｓ級初日特選,5,新田 祐大,2,2,１車身１/２,10.0,捲,,捲上げ迫る,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:26.682129+00:00,"{""cells"": [""◎"", ""2"", ""5"", ""新田 祐大"", ""１車身１/２"", ""10.0"", ""捲"", """", ""捲上げ迫る""], ""row_class"": []}"
3120250225010012,2025-02-25,松戸競輪,12,Ｓ級初日特選,6,中村 浩士,3,3,１車身,10.0,,,一杯も援護,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:26.682129+00:00,"{""cells"": [""▲"", ""3"", ""6"", ""中村 浩士"", ""１車身"", ""10.0"", """", """", ""一杯も援護""], ""row_class"": []}"
3120250225010012,2025-02-25,松戸競輪,12,Ｓ級初日特選,7,石原 颯,1,1,,10.0,逃,B,圧巻の逃げ,https://keirin.kdreams.jp/matsudo/racedetail/3120250225010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:26.682129+00:00,"{""cells"": [""×"", ""1"", ""7"", ""石原 颯"", """", ""10.0"", ""逃"", ""B"", ""圧巻の逃げ""], ""row_class"": []}"
8520250225020006,2025-02-26,佐世保競輪,6,Ｓ級一般,1,小嶋 敬二,2,2,１車身１/２,12.1,捲,,自ら捲上げ,https://keirin.kdreams.jp/sasebo/racedetail/8520250225020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:28.261579+00:00,"{""cells"": [""◎"", ""2"", ""1"", ""小嶋 敬二"", ""１車身１/２"", ""12.1"", ""捲"", """", ""自ら捲上げ""], ""row_class"": []}"
8520250225020006,2025-02-26,佐世保競輪,6,Ｓ級一般,2,安部 達也,6,6,１/２車身,12.4,,,番手掬われ,https://keirin.kdreams.jp/sasebo/racedetail/8520250225020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:28.261579+00:00,"{""cells"": [""▲"", ""6"", ""2"", ""安部 達也"", ""１/２車身"", ""12.4"", """", """", ""番手掬われ""], ""row_class"": []}"
8520250225020006,2025-02-26,佐世保競輪,6,Ｓ級一般,3,角 令央奈,1,1,,12.0,捲,,中団先捲り,https://keirin.kdreams.jp/sasebo/racedetail/8520250225020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:28.261579+00:00,"{""cells"": [""△"", ""1"", ""3"", ""角 令央奈"", """", ""12.0"", ""捲"", """", ""中団先捲り""], ""row_class"": []}"
8520250225020006,2025-02-26,佐世保競輪,6,Ｓ級一般,4,高間 悠平,5,5,３/４車身,12.1,,,前を追って,https://keirin.kdreams.jp/sasebo/racedetail/8520250225020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:28.261579+00:00,"{""cells"": [""注"", ""5"", ""4"", ""高間 悠平"", ""３/４車身"", ""12.1"", """", """", ""前を追って""], ""row_class"": []}"
8520250225020006,2025-02-26,佐世保競輪,6,Ｓ級一般,5,長谷川 飛向,4,4,１/２車輪,12.4,,B,早め巻返し,https://keirin.kdreams.jp/sasebo/racedetail/8520250225020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:28.261579+00:00,"{""cells"": [""×"", ""4"", ""5"", ""長谷川 飛向"", ""１/２車輪"", ""12.4"", """", ""B"", ""早め巻返し""], ""row_class"": []}"
8520250225020006,2025-02-26,佐世保競輪,6,Ｓ級一般,6,寺崎 祐樹,7,7,５車身,12.9,,,追走阻まれ,https://keirin.kdreams.jp/sasebo/racedetail/8520250225020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:28.261579+00:00,"{""cells"": ["""", ""7"", ""6"", ""寺崎 祐樹"", ""５車身"", ""12.9"", """", """", ""追走阻まれ""], ""row_class"": []}"
8520250225020006,2025-02-26,佐世保競輪,6,Ｓ級一般,7,小西 晴己,3,3,３/４車身,12.2,,,捲れず内突,https://keirin.kdreams.jp/sasebo/racedetail/8520250225020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:28.261579+00:00,"{""cells"": [""○"", ""3"", ""7"", ""小西 晴己"", ""３/４車身"", ""12.2"", """", """", ""捲れず内突""], ""row_class"": []}"
