race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
8320251125030010,2025-11-27,久留米競輪,10,Ｓ級特選,7,藤田 周磨,6,6,１/２車身,12.0,,B,,https://keirin.kdreams.jp/kurume/racedetail/8320251125030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:08.816379+00:00,"{""cells"": [""▲"", ""6"", ""7"", ""藤田 周磨"", ""１/２車身"", ""12.0"", """", ""B"", """"], ""row_class"": []}"
8320251125030012,2025-11-27,久留米競輪,12,Ｓ級決勝,1,伊藤 颯馬,1,1,,11.3,差,S,,https://keirin.kdreams.jp/kurume/racedetail/8320251125030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:10.326425+00:00,"{""cells"": [""◎"", ""1"", ""1"", ""伊藤 颯馬"", """", ""11.3"", ""差"", ""S"", """"], ""row_class"": []}"
8320251125030012,2025-11-27,久留米競輪,12,Ｓ級決勝,2,道場 晃規,5,5,２車身,11.5,,,,https://keirin.kdreams.jp/kurume/racedetail/8320251125030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:10.326425+00:00,"{""cells"": [""△"", ""5"", ""2"", ""道場 晃規"", ""２車身"", ""11.5"", """", """", """"], ""row_class"": []}"
8320251125030012,2025-11-27,久留米競輪,12,Ｓ級決勝,3,阪本 和也,3,3,３/４車輪,11.3,,,,https://keirin.kdreams.jp/kurume/racedetail/8320251125030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:10.326425+00:00,"{""cells"": ["""", ""3"", ""3"", ""阪本 和也"", ""３/４車輪"", ""11.3"", """", """", """"], ""row_class"": []}"
8320251125030012,2025-11-27,久留米競輪,12,Ｓ級決勝,4,佐々木 雄一,4,4,３/４車身,11.2,,,,https://keirin.kdreams.jp/kurume/racedetail/8320251125030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:10.326425+00:00,"{""cells"": [""×"", ""4"", ""4"", ""佐々木 雄一"", ""３/４車身"", ""11.2"", """", """", """"], ""row_class"": []}"
8320251125030012,2025-11-27,久留米競輪,12,Ｓ級決勝,5,松川 高大,2,2,１車身,11.3,ク,,,https://keirin.kdreams.jp/kurume/racedetail/8320251125030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:10.326425+00:00,"{""cells"": [""○"", ""2"", ""5"", ""松川 高大"", ""１車身"", ""11.3"", ""ク"", """", """"], ""row_class"": []}"
8320251125030012,2025-11-27,久留米競輪,12,Ｓ級決勝,6,中田 健太,7,7,大差,12.9,,,,https://keirin.kdreams.jp/kurume/racedetail/8320251125030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:10.326425+00:00,"{""cells"": [""▲"", ""7"", ""6"", ""中田 健太"", ""大差"", ""12.9"", """", """", """"], ""row_class"": []}"
8320251125030012,2025-11-27,久留米競輪,12,Ｓ級決勝,7,梶原 海斗,6,6,１/４車輪,11.9,,B,,https://keirin.kdreams.jp/kurume/racedetail/8320251125030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:10.326425+00:00,"{""cells"": [""注"", ""6"", ""7"", ""梶原 海斗"", ""１/４車輪"", ""11.9"", """", ""B"", """"], ""row_class"": []}"
2520251125030005,2025-11-27,大宮競輪,5,Ｓ級一般,1,浅見 隼,4,4,３/４車身,14.9,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:11.762818+00:00,"{""cells"": [""注"", ""4"", ""1"", ""浅見 隼"", ""３/４車身"", ""14.9"", """", """", """"], ""row_class"": []}"
2520251125030005,2025-11-27,大宮競輪,5,Ｓ級一般,2,佐藤 朋也,6,6,３/４車輪,14.8,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:11.762818+00:00,"{""cells"": [""○"", ""6"", ""2"", ""佐藤 朋也"", ""３/４車輪"", ""14.8"", """", """", """"], ""row_class"": []}"
2520251125030005,2025-11-27,大宮競輪,5,Ｓ級一般,3,高間 悠平,5,5,１/２車輪,14.9,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:11.762818+00:00,"{""cells"": [""△"", ""5"", ""3"", ""高間 悠平"", ""１/２車輪"", ""14.9"", """", """", """"], ""row_class"": []}"
2520251125030005,2025-11-27,大宮競輪,5,Ｓ級一般,4,浦川 尊明,2,2,１/２車輪,14.8,ク,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:11.762818+00:00,"{""cells"": [""▲"", ""2"", ""4"", ""浦川 尊明"", ""１/２車輪"", ""14.8"", ""ク"", """", """"], ""row_class"": []}"
2520251125030005,2025-11-27,大宮競輪,5,Ｓ級一般,5,根本 哲吏,1,1,,15.0,差,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:11.762818+00:00,"{""cells"": [""◎"", ""1"", ""5"", ""根本 哲吏"", """", ""15.0"", ""差"", """", """"], ""row_class"": []}"
2520251125030005,2025-11-27,大宮競輪,5,Ｓ級一般,6,上遠野 拓馬,7,7,２車身,15.5,,SB,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:11.762818+00:00,"{""cells"": ["""", ""7"", ""6"", ""上遠野 拓馬"", ""２車身"", ""15.5"", """", ""SB"", """"], ""row_class"": []}"
2520251125030005,2025-11-27,大宮競輪,5,Ｓ級一般,7,佐藤 健太,3,3,３/４車身,14.7,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:11.762818+00:00,"{""cells"": [""×"", ""3"", ""7"", ""佐藤 健太"", ""３/４車身"", ""14.7"", """", """", """"], ""row_class"": []}"
2520251125030006,2025-11-27,大宮競輪,6,Ｓ級一般,1,関 貴之,3,3,３/４車輪,14.3,,S,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:13.273585+00:00,"{""cells"": [""○"", ""3"", ""1"", ""関 貴之"", ""３/４車輪"", ""14.3"", """", ""S"", """"], ""row_class"": []}"
2520251125030006,2025-11-27,大宮競輪,6,Ｓ級一般,2,高津 晃治,1,1,,14.1,差,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:13.273585+00:00,"{""cells"": [""△"", ""1"", ""2"", ""高津 晃治"", """", ""14.1"", ""差"", """", """"], ""row_class"": []}"
2520251125030006,2025-11-27,大宮競輪,6,Ｓ級一般,3,小菅 誠,5,5,１車身,14.1,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:13.273585+00:00,"{""cells"": [""▲"", ""5"", ""3"", ""小菅 誠"", ""１車身"", ""14.1"", """", """", """"], ""row_class"": []}"
2520251125030006,2025-11-27,大宮競輪,6,Ｓ級一般,4,藤原 憲征,4,4,１車身,14.3,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:13.273585+00:00,"{""cells"": [""注"", ""4"", ""4"", ""藤原 憲征"", ""１車身"", ""14.3"", """", """", """"], ""row_class"": []}"
2520251125030006,2025-11-27,大宮競輪,6,Ｓ級一般,5,河合 佑弥,7,7,２車身,14.9,,B,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:13.273585+00:00,"{""cells"": [""◎"", ""7"", ""5"", ""河合 佑弥"", ""２車身"", ""14.9"", """", ""B"", """"], ""row_class"": []}"
2520251125030006,2025-11-27,大宮競輪,6,Ｓ級一般,6,矢口 大樹,6,6,１/４車輪,14.3,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:13.273585+00:00,"{""cells"": ["""", ""6"", ""6"", ""矢口 大樹"", ""１/４車輪"", ""14.3"", """", """", """"], ""row_class"": []}"
2520251125030006,2025-11-27,大宮競輪,6,Ｓ級一般,7,村上 竜馬,2,2,１車輪,14.3,捲,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:13.273585+00:00,"{""cells"": [""×"", ""2"", ""7"", ""村上 竜馬"", ""１車輪"", ""14.3"", ""捲"", """", """"], ""row_class"": []}"
2520251125030007,2025-11-27,大宮競輪,7,Ｓ級一般,1,近藤 隆司,4,4,３/４車輪,14.1,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:15.664867+00:00,"{""cells"": [""×"", ""4"", ""1"", ""近藤 隆司"", ""３/４車輪"", ""14.1"", """", """", """"], ""row_class"": []}"
2520251125030007,2025-11-27,大宮競輪,7,Ｓ級一般,2,坂本 貴史,2,2,タイヤ差,14.6,差,S,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:15.664867+00:00,"{""cells"": [""◎"", ""2"", ""2"", ""坂本 貴史"", ""タイヤ差"", ""14.6"", ""差"", ""S"", """"], ""row_class"": []}"
2520251125030007,2025-11-27,大宮競輪,7,Ｓ級一般,3,高木 和仁,5,5,１/２車輪,14.1,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:15.664867+00:00,"{""cells"": ["""", ""5"", ""3"", ""高木 和仁"", ""１/２車輪"", ""14.1"", """", """", """"], ""row_class"": []}"
2520251125030007,2025-11-27,大宮競輪,7,Ｓ級一般,4,新村 穣,1,1,,14.2,捲,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:15.664867+00:00,"{""cells"": [""注"", ""1"", ""4"", ""新村 穣"", """", ""14.2"", ""捲"", """", """"], ""row_class"": []}"
2520251125030007,2025-11-27,大宮競輪,7,Ｓ級一般,5,藤田 昌宏,7,7,８車身,14.9,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:15.664867+00:00,"{""cells"": [""▲"", ""7"", ""5"", ""藤田 昌宏"", ""８車身"", ""14.9"", """", """", """"], ""row_class"": []}"
2520251125030007,2025-11-27,大宮競輪,7,Ｓ級一般,6,伊藤 亮,6,6,１/２車輪,14.6,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:15.664867+00:00,"{""cells"": [""△"", ""6"", ""6"", ""伊藤 亮"", ""１/２車輪"", ""14.6"", """", """", """"], ""row_class"": []}"
2520251125030007,2025-11-27,大宮競輪,7,Ｓ級一般,7,木村 佑来,3,3,１/２車身,14.8,,B,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:15.664867+00:00,"{""cells"": [""○"", ""3"", ""7"", ""木村 佑来"", ""１/２車身"", ""14.8"", """", ""B"", """"], ""row_class"": []}"
2520251125030008,2025-11-27,大宮競輪,8,Ｓ級特選,1,松坂 洋平,1,1,,14.1,捲,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:17.394145+00:00,"{""cells"": [""×"", ""1"", ""1"", ""松坂 洋平"", """", ""14.1"", ""捲"", """", """"], ""row_class"": []}"
2520251125030008,2025-11-27,大宮競輪,8,Ｓ級特選,2,森田 一郎,4,4,３/４車身,14.8,,SB,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:17.394145+00:00,"{""cells"": [""◎"", ""4"", ""2"", ""森田 一郎"", ""３/４車身"", ""14.8"", """", ""SB"", """"], ""row_class"": []}"
2520251125030008,2025-11-27,大宮競輪,8,Ｓ級特選,3,小川 賢人,6,6,３/４車身,15.1,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:17.394145+00:00,"{""cells"": [""△"", ""6"", ""3"", ""小川 賢人"", ""３/４車身"", ""15.1"", """", """", """"], ""row_class"": []}"
2520251125030008,2025-11-27,大宮競輪,8,Ｓ級特選,4,中川 貴徳,3,3,３車身,14.5,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:17.394145+00:00,"{""cells"": [""▲"", ""3"", ""4"", ""中川 貴徳"", ""３車身"", ""14.5"", """", """", """"], ""row_class"": []}"
2520251125030008,2025-11-27,大宮競輪,8,Ｓ級特選,5,中村 浩士,2,2,１車身１/２,14.1,ク,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:17.394145+00:00,"{""cells"": [""注"", ""2"", ""5"", ""中村 浩士"", ""１車身１/２"", ""14.1"", ""ク"", """", """"], ""row_class"": []}"
2520251125030008,2025-11-27,大宮競輪,8,Ｓ級特選,6,半田 誠,7,7,２車身,15.2,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:17.394145+00:00,"{""cells"": ["""", ""7"", ""6"", ""半田 誠"", ""２車身"", ""15.2"", """", """", """"], ""row_class"": []}"
2520251125030008,2025-11-27,大宮競輪,8,Ｓ級特選,7,岡田 泰地,5,5,２車身,14.9,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:17.394145+00:00,"{""cells"": [""○"", ""5"", ""7"", ""岡田 泰地"", ""２車身"", ""14.9"", """", """", """"], ""row_class"": []}"
2520251125030009,2025-11-27,大宮競輪,9,Ｓ級特選,1,室井 蓮太朗,1,1,,14.9,逃,B,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:20.699495+00:00,"{""cells"": [""◎"", ""1"", ""1"", ""室井 蓮太朗"", """", ""14.9"", ""逃"", ""B"", """"], ""row_class"": []}"
2520251125030009,2025-11-27,大宮競輪,9,Ｓ級特選,2,白戸 淳太郎,5,5,１車身,14.7,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:20.699495+00:00,"{""cells"": ["""", ""5"", ""2"", ""白戸 淳太郎"", ""１車身"", ""14.7"", """", """", """"], ""row_class"": []}"
2520251125030009,2025-11-27,大宮競輪,9,Ｓ級特選,3,池田 勇人,3,3,１/２車輪,14.8,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:20.699495+00:00,"{""cells"": [""×"", ""3"", ""3"", ""池田 勇人"", ""１/２車輪"", ""14.8"", """", """", """"], ""row_class"": []}"
2520251125030009,2025-11-27,大宮競輪,9,Ｓ級特選,4,吉松 直人,7,7,１車身,14.7,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:20.699495+00:00,"{""cells"": [""▲"", ""7"", ""4"", ""吉松 直人"", ""１車身"", ""14.7"", """", """", """"], ""row_class"": []}"
2520251125030009,2025-11-27,大宮競輪,9,Ｓ級特選,5,中島 詩音,2,2,３/４車身,14.9,ク,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:20.699495+00:00,"{""cells"": [""△"", ""2"", ""5"", ""中島 詩音"", ""３/４車身"", ""14.9"", ""ク"", """", """"], ""row_class"": []}"
2520251125030009,2025-11-27,大宮競輪,9,Ｓ級特選,6,田中 晴基,4,4,１/２車身,14.6,,S,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:20.699495+00:00,"{""cells"": [""注"", ""4"", ""6"", ""田中 晴基"", ""１/２車身"", ""14.6"", """", ""S"", """"], ""row_class"": []}"
2520251125030009,2025-11-27,大宮競輪,9,Ｓ級特選,7,佐々木 則幸,6,6,３/４車輪,15.1,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:20.699495+00:00,"{""cells"": [""○"", ""6"", ""7"", ""佐々木 則幸"", ""３/４車輪"", ""15.1"", """", """", """"], ""row_class"": []}"
2520251125030010,2025-11-27,大宮競輪,10,Ｓ級特選,1,佐藤 愼太郎,6,6,１車身１/２,14.7,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:22.743050+00:00,"{""cells"": [""注"", ""6"", ""1"", ""佐藤 愼太郎"", ""１車身１/２"", ""14.7"", """", """", """"], ""row_class"": []}"
2520251125030010,2025-11-27,大宮競輪,10,Ｓ級特選,2,林 昌幸,2,2,３/４車身,14.6,逃,SB,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:22.743050+00:00,"{""cells"": [""○"", ""2"", ""2"", ""林 昌幸"", ""３/４車身"", ""14.6"", ""逃"", ""SB"", """"], ""row_class"": []}"
2520251125030010,2025-11-27,大宮競輪,10,Ｓ級特選,3,佐藤 真一,7,7,１車身１/２,14.6,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:22.743050+00:00,"{""cells"": [""▲"", ""7"", ""3"", ""佐藤 真一"", ""１車身１/２"", ""14.6"", """", """", """"], ""row_class"": []}"
2520251125030010,2025-11-27,大宮競輪,10,Ｓ級特選,4,坂本 亮馬,3,3,１/４車輪,14.4,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:22.743050+00:00,"{""cells"": [""△"", ""3"", ""4"", ""坂本 亮馬"", ""１/４車輪"", ""14.4"", """", """", """"], ""row_class"": []}"
2520251125030010,2025-11-27,大宮競輪,10,Ｓ級特選,5,渡辺 正光,4,4,３/４車身,14.3,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:22.743050+00:00,"{""cells"": ["""", ""4"", ""5"", ""渡辺 正光"", ""３/４車身"", ""14.3"", """", """", """"], ""row_class"": []}"
2520251125030010,2025-11-27,大宮競輪,10,Ｓ級特選,6,黒沢 征治,5,5,１/２車身,14.7,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:22.743050+00:00,"{""cells"": [""×"", ""5"", ""6"", ""黒沢 征治"", ""１/２車身"", ""14.7"", """", """", """"], ""row_class"": []}"
2520251125030010,2025-11-27,大宮競輪,10,Ｓ級特選,7,塚本 大樹,1,1,,14.4,差,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:22.743050+00:00,"{""cells"": [""◎"", ""1"", ""7"", ""塚本 大樹"", """", ""14.4"", ""差"", """", """"], ""row_class"": []}"
2520251125030012,2025-11-27,大宮競輪,12,Ｓ級決勝,1,金子 幸央,1,1,,14.3,差,S,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:24.454124+00:00,"{""cells"": [""×"", ""1"", ""1"", ""金子 幸央"", """", ""14.3"", ""差"", ""S"", """"], ""row_class"": []}"
2520251125030012,2025-11-27,大宮競輪,12,Ｓ級決勝,2,阿部 将大,2,2,１車身１/２,14.6,捲,,,https://keirin.kdreams.jp/omiya/racedetail/2520251125030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:43:24.454124+00:00,"{""cells"": [""△"", ""2"", ""2"", ""阿部 将大"", ""１車身１/２"", ""14.6"", ""捲"", """", """"], ""row_class"": []}"
