race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
5420240527020006,2024-05-28,向日町競輪,6,Ｓ級一般,3連単,trifecta,1-5-3,2000,6,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:01.907851+00:00,"1-5-3 2,000円 (6)"
5420240527020006,2024-05-28,向日町競輪,6,Ｓ級一般,3連複,trio,1=3=5,500,2,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:01.907851+00:00,1=3=5 500円 (2)
5420240527020006,2024-05-28,向日町競輪,6,Ｓ級一般,ワイド,wide,1=3,150,1,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:01.907851+00:00,1=3 150円 (1)
5420240527020006,2024-05-28,向日町競輪,6,Ｓ級一般,ワイド,wide,1=5,260,4,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:01.907851+00:00,1=5 260円 (4)
5420240527020006,2024-05-28,向日町競輪,6,Ｓ級一般,ワイド,wide,3=5,440,7,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:01.907851+00:00,3=5 440円 (7)
5420240527020007,2024-05-28,向日町競輪,7,Ｓ級一般,2車単,exacta,3-2,1470,8,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:03.539422+00:00,"3-2 1,470円 (8)"
5420240527020007,2024-05-28,向日町競輪,7,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:03.539422+00:00,未発売
5420240527020007,2024-05-28,向日町競輪,7,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:03.539422+00:00,未発売
5420240527020007,2024-05-28,向日町競輪,7,Ｓ級一般,2車複,quinella,2=3,760,4,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:03.539422+00:00,2=3 760円 (4)
5420240527020007,2024-05-28,向日町競輪,7,Ｓ級一般,3連単,trifecta,3-2-4,9250,38,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:03.539422+00:00,"3-2-4 9,250円 (38)"
5420240527020007,2024-05-28,向日町競輪,7,Ｓ級一般,3連複,trio,2=3=4,1410,7,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:03.539422+00:00,"2=3=4 1,410円 (7)"
5420240527020007,2024-05-28,向日町競輪,7,Ｓ級一般,ワイド,wide,2=3,330,4,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:03.539422+00:00,2=3 330円 (4)
5420240527020007,2024-05-28,向日町競輪,7,Ｓ級一般,ワイド,wide,2=4,420,7,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:03.539422+00:00,2=4 420円 (7)
5420240527020007,2024-05-28,向日町競輪,7,Ｓ級一般,ワイド,wide,3=4,1070,14,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:03.539422+00:00,"3=4 1,070円 (14)"
5420240527020008,2024-05-28,向日町競輪,8,Ｓ級選抜,2車単,exacta,2-7,4090,17,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:05.082799+00:00,"2-7 4,090円 (17)"
5420240527020008,2024-05-28,向日町競輪,8,Ｓ級選抜,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:05.082799+00:00,未発売
5420240527020008,2024-05-28,向日町競輪,8,Ｓ級選抜,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:05.082799+00:00,未発売
5420240527020008,2024-05-28,向日町競輪,8,Ｓ級選抜,2車複,quinella,2=7,1900,7,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:05.082799+00:00,"2=7 1,900円 (7)"
5420240527020008,2024-05-28,向日町競輪,8,Ｓ級選抜,3連単,trifecta,2-7-4,8570,24,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:05.082799+00:00,"2-7-4 8,570円 (24)"
5420240527020008,2024-05-28,向日町競輪,8,Ｓ級選抜,3連複,trio,2=4=7,640,3,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:05.082799+00:00,2=4=7 640円 (3)
5420240527020008,2024-05-28,向日町競輪,8,Ｓ級選抜,ワイド,wide,2=4,120,1,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:05.082799+00:00,2=4 120円 (1)
5420240527020008,2024-05-28,向日町競輪,8,Ｓ級選抜,ワイド,wide,2=7,470,10,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:05.082799+00:00,2=7 470円 (10)
5420240527020008,2024-05-28,向日町競輪,8,Ｓ級選抜,ワイド,wide,4=7,270,4,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:05.082799+00:00,4=7 270円 (4)
5420240527020009,2024-05-28,向日町競輪,9,Ｓ級選抜,2車単,exacta,2-5,1840,8,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:06.576264+00:00,"2-5 1,840円 (8)"
5420240527020009,2024-05-28,向日町競輪,9,Ｓ級選抜,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:06.576264+00:00,未発売
5420240527020009,2024-05-28,向日町競輪,9,Ｓ級選抜,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:06.576264+00:00,未発売
5420240527020009,2024-05-28,向日町競輪,9,Ｓ級選抜,2車複,quinella,2=5,1540,6,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:06.576264+00:00,"2=5 1,540円 (6)"
5420240527020009,2024-05-28,向日町競輪,9,Ｓ級選抜,3連単,trifecta,2-5-4,2850,8,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:06.576264+00:00,"2-5-4 2,850円 (8)"
5420240527020009,2024-05-28,向日町競輪,9,Ｓ級選抜,3連複,trio,2=4=5,300,1,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:06.576264+00:00,2=4=5 300円 (1)
5420240527020009,2024-05-28,向日町競輪,9,Ｓ級選抜,ワイド,wide,2=4,140,1,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:06.576264+00:00,2=4 140円 (1)
5420240527020009,2024-05-28,向日町競輪,9,Ｓ級選抜,ワイド,wide,2=5,230,3,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:06.576264+00:00,2=5 230円 (3)
5420240527020009,2024-05-28,向日町競輪,9,Ｓ級選抜,ワイド,wide,4=5,280,5,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:06.576264+00:00,4=5 280円 (5)
5420240527020010,2024-05-28,向日町競輪,10,Ｓ級準決勝,2車単,exacta,1-4,8010,23,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:08.100887+00:00,"1-4 8,010円 (23)"
5420240527020010,2024-05-28,向日町競輪,10,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:08.100887+00:00,未発売
5420240527020010,2024-05-28,向日町競輪,10,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:08.100887+00:00,未発売
5420240527020010,2024-05-28,向日町競輪,10,Ｓ級準決勝,2車複,quinella,1=4,2030,9,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:08.100887+00:00,"1=4 2,030円 (9)"
5420240527020010,2024-05-28,向日町競輪,10,Ｓ級準決勝,3連単,trifecta,1-4-2,46000,121,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:08.100887+00:00,"1-4-2 46,000円 (121)"
5420240527020010,2024-05-28,向日町競輪,10,Ｓ級準決勝,3連複,trio,1=2=4,2660,12,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:08.100887+00:00,"1=2=4 2,660円 (12)"
5420240527020010,2024-05-28,向日町競輪,10,Ｓ級準決勝,ワイド,wide,1=2,570,11,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:08.100887+00:00,1=2 570円 (11)
5420240527020010,2024-05-28,向日町競輪,10,Ｓ級準決勝,ワイド,wide,1=4,750,12,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:08.100887+00:00,1=4 750円 (12)
5420240527020010,2024-05-28,向日町競輪,10,Ｓ級準決勝,ワイド,wide,2=4,250,2,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:08.100887+00:00,2=4 250円 (2)
5420240527020011,2024-05-28,向日町競輪,11,Ｓ級準決勝,2車単,exacta,3-5,690,2,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:09.576175+00:00,3-5 690円 (2)
5420240527020011,2024-05-28,向日町競輪,11,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:09.576175+00:00,未発売
5420240527020011,2024-05-28,向日町競輪,11,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:09.576175+00:00,未発売
5420240527020011,2024-05-28,向日町競輪,11,Ｓ級準決勝,2車複,quinella,3=5,650,3,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:09.576175+00:00,3=5 650円 (3)
5420240527020011,2024-05-28,向日町競輪,11,Ｓ級準決勝,3連単,trifecta,3-5-2,2710,6,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:09.576175+00:00,"3-5-2 2,710円 (6)"
5420240527020011,2024-05-28,向日町競輪,11,Ｓ級準決勝,3連複,trio,2=3=5,1470,6,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:09.576175+00:00,"2=3=5 1,470円 (6)"
5420240527020011,2024-05-28,向日町競輪,11,Ｓ級準決勝,ワイド,wide,2=3,280,3,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:09.576175+00:00,2=3 280円 (3)
5420240527020011,2024-05-28,向日町競輪,11,Ｓ級準決勝,ワイド,wide,2=5,1010,15,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:09.576175+00:00,"2=5 1,010円 (15)"
5420240527020011,2024-05-28,向日町競輪,11,Ｓ級準決勝,ワイド,wide,3=5,380,6,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:09.576175+00:00,3=5 380円 (6)
5420240527020012,2024-05-28,向日町競輪,12,Ｓ級準決勝,2車単,exacta,4-2,230,1,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:11.095932+00:00,4-2 230円 (1)
5420240527020012,2024-05-28,向日町競輪,12,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:11.095932+00:00,未発売
5420240527020012,2024-05-28,向日町競輪,12,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:11.095932+00:00,未発売
5420240527020012,2024-05-28,向日町競輪,12,Ｓ級準決勝,2車複,quinella,2=4,140,1,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:11.095932+00:00,2=4 140円 (1)
5420240527020012,2024-05-28,向日町競輪,12,Ｓ級準決勝,3連単,trifecta,4-2-6,4190,11,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:11.095932+00:00,"4-2-6 4,190円 (11)"
5420240527020012,2024-05-28,向日町競輪,12,Ｓ級準決勝,3連複,trio,2=4=6,1990,8,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:11.095932+00:00,"2=4=6 1,990円 (8)"
5420240527020012,2024-05-28,向日町競輪,12,Ｓ級準決勝,ワイド,wide,2=4,130,1,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:11.095932+00:00,2=4 130円 (1)
5420240527020012,2024-05-28,向日町競輪,12,Ｓ級準決勝,ワイド,wide,2=6,1950,18,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:11.095932+00:00,"2=6 1,950円 (18)"
5420240527020012,2024-05-28,向日町競輪,12,Ｓ級準決勝,ワイド,wide,4=6,1020,13,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240527020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:11.095932+00:00,"4=6 1,020円 (13)"
8420240526030005,2024-05-28,武雄競輪,5,Ｓ級一般,2車単,exacta,1-7,390,1,paid,https://keirin.kdreams.jp/takeo/racedetail/8420240526030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:12.593385+00:00,1-7 390円 (1)
8420240526030005,2024-05-28,武雄競輪,5,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/takeo/racedetail/8420240526030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:12.593385+00:00,未発売
8420240526030005,2024-05-28,武雄競輪,5,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/takeo/racedetail/8420240526030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:12.593385+00:00,未発売
8420240526030005,2024-05-28,武雄競輪,5,Ｓ級一般,2車複,quinella,1=7,390,1,paid,https://keirin.kdreams.jp/takeo/racedetail/8420240526030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:12.593385+00:00,1=7 390円 (1)
8420240526030005,2024-05-28,武雄競輪,5,Ｓ級一般,3連単,trifecta,1-7-5,2390,6,paid,https://keirin.kdreams.jp/takeo/racedetail/8420240526030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:12.593385+00:00,"1-7-5 2,390円 (6)"
8420240526030005,2024-05-28,武雄競輪,5,Ｓ級一般,3連複,trio,1=5=7,920,4,paid,https://keirin.kdreams.jp/takeo/racedetail/8420240526030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:12.593385+00:00,1=5=7 920円 (4)
8420240526030005,2024-05-28,武雄競輪,5,Ｓ級一般,ワイド,wide,1=5,220,4,paid,https://keirin.kdreams.jp/takeo/racedetail/8420240526030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:12.593385+00:00,1=5 220円 (4)
8420240526030005,2024-05-28,武雄競輪,5,Ｓ級一般,ワイド,wide,1=7,200,2,paid,https://keirin.kdreams.jp/takeo/racedetail/8420240526030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:12.593385+00:00,1=7 200円 (2)
8420240526030005,2024-05-28,武雄競輪,5,Ｓ級一般,ワイド,wide,5=7,300,6,paid,https://keirin.kdreams.jp/takeo/racedetail/8420240526030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:12.593385+00:00,5=7 300円 (6)
8420240526030006,2024-05-28,武雄競輪,6,Ｓ級一般,2車単,exacta,3-2,910,3,paid,https://keirin.kdreams.jp/takeo/racedetail/8420240526030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:14.113351+00:00,3-2 910円 (3)
8420240526030006,2024-05-28,武雄競輪,6,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/takeo/racedetail/8420240526030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:14.113351+00:00,未発売
8420240526030006,2024-05-28,武雄競輪,6,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/takeo/racedetail/8420240526030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:14.113351+00:00,未発売
8420240526030006,2024-05-28,武雄競輪,6,Ｓ級一般,2車複,quinella,2=3,720,2,paid,https://keirin.kdreams.jp/takeo/racedetail/8420240526030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:14.113351+00:00,2=3 720円 (2)
8420240526030006,2024-05-28,武雄競輪,6,Ｓ級一般,3連単,trifecta,3-2-7,3040,6,paid,https://keirin.kdreams.jp/takeo/racedetail/8420240526030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:14.113351+00:00,"3-2-7 3,040円 (6)"
