race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
2420250707010009,2025-07-07,宇都宮競輪,9,Ｓ級予選,4,渡部 哲男,1,1,,14.4,差,,ハコ仕事し,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:18.913167+00:00,"{""cells"": [""◎"", ""1"", ""4"", ""渡部 哲男"", """", ""14.4"", ""差"", """", ""ハコ仕事し""], ""row_class"": []}"
2420250707010009,2025-07-07,宇都宮競輪,9,Ｓ級予選,5,朝倉 智仁,6,6,２車身,14.6,,,出切れずに,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:18.913167+00:00,"{""cells"": [""×"", ""6"", ""5"", ""朝倉 智仁"", ""２車身"", ""14.6"", """", """", ""出切れずに""], ""row_class"": []}"
2420250707010009,2025-07-07,宇都宮競輪,9,Ｓ級予選,6,小菅 誠,4,4,１/２車輪,14.0,,,外踏み伸び,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:18.913167+00:00,"{""cells"": ["""", ""4"", ""6"", ""小菅 誠"", ""１/２車輪"", ""14.0"", """", """", ""外踏み伸び""], ""row_class"": []}"
2420250707010009,2025-07-07,宇都宮競輪,9,Ｓ級予選,7,外田 心斗,2,2,１/２車身,14.5,逃,B,朝倉合わせ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:18.913167+00:00,"{""cells"": [""△"", ""2"", ""7"", ""外田 心斗"", ""１/２車身"", ""14.5"", ""逃"", ""B"", ""朝倉合わせ""], ""row_class"": []}"
2420250707010010,2025-07-07,宇都宮競輪,10,Ｓ級予選,1,松永 将,4,4,３/４車身,15.2,,,絡み飲まれ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:20.416058+00:00,"{""cells"": [""○"", ""4"", ""1"", ""松永 将"", ""３/４車身"", ""15.2"", """", """", ""絡み飲まれ""], ""row_class"": []}"
2420250707010010,2025-07-07,宇都宮競輪,10,Ｓ級予選,2,畝木 努,7,7,５車身,15.7,,,出切れずに,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:20.416058+00:00,"{""cells"": [""注"", ""7"", ""2"", ""畝木 努"", ""５車身"", ""15.7"", """", """", ""出切れずに""], ""row_class"": []}"
2420250707010010,2025-07-07,宇都宮競輪,10,Ｓ級予選,3,近藤 隆司,3,3,１/２車輪,14.7,,,立直し伸び,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:20.416058+00:00,"{""cells"": [""△"", ""3"", ""3"", ""近藤 隆司"", ""１/２車輪"", ""14.7"", """", """", ""立直し伸び""], ""row_class"": []}"
2420250707010010,2025-07-07,宇都宮競輪,10,Ｓ級予選,4,西岡 拓朗,5,5,１/８車輪,15.0,,,切替中踏む,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:20.416058+00:00,"{""cells"": [""▲"", ""5"", ""4"", ""西岡 拓朗"", ""１/８車輪"", ""15.0"", """", """", ""切替中踏む""], ""row_class"": []}"
2420250707010010,2025-07-07,宇都宮競輪,10,Ｓ級予選,5,石塚 孝幸,2,2,１/２車身,14.5,差,,外出し伸び,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:20.416058+00:00,"{""cells"": [""×"", ""2"", ""5"", ""石塚 孝幸"", ""１/２車身"", ""14.5"", ""差"", """", ""外出し伸び""], ""row_class"": []}"
2420250707010010,2025-07-07,宇都宮競輪,10,Ｓ級予選,6,佐々木 省司,6,6,１車身１/２,15.0,,,遅れ気味で,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:20.416058+00:00,"{""cells"": ["""", ""6"", ""6"", ""佐々木 省司"", ""１車身１/２"", ""15.0"", """", """", ""遅れ気味で""], ""row_class"": []}"
2420250707010010,2025-07-07,宇都宮競輪,10,Ｓ級予選,7,橋本 壮史,1,1,,15.1,逃,B,突っ張って,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:20.416058+00:00,"{""cells"": [""◎"", ""1"", ""7"", ""橋本 壮史"", """", ""15.1"", ""逃"", ""B"", ""突っ張って""], ""row_class"": []}"
2420250707010011,2025-07-07,宇都宮競輪,11,Ｓ級予選,1,青森 伸也,6,6,１車輪,14.1,,S,上野捌かれ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:21.912434+00:00,"{""cells"": [""○"", ""6"", ""1"", ""青森 伸也"", ""１車輪"", ""14.1"", """", ""S"", ""上野捌かれ""], ""row_class"": []}"
2420250707010011,2025-07-07,宇都宮競輪,11,Ｓ級予選,2,上野 優太,1,1,,13.9,差,,直線鋭伸び,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:21.912434+00:00,"{""cells"": [""×"", ""1"", ""2"", ""上野 優太"", """", ""13.9"", ""差"", """", ""直線鋭伸び""], ""row_class"": []}"
2420250707010011,2025-07-07,宇都宮競輪,11,Ｓ級予選,3,佐藤 壮,4,4,３/４車身,13.9,,,前が捌かれ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:21.912434+00:00,"{""cells"": [""注"", ""4"", ""3"", ""佐藤 壮"", ""３/４車身"", ""13.9"", """", """", ""前が捌かれ""], ""row_class"": []}"
2420250707010011,2025-07-07,宇都宮競輪,11,Ｓ級予選,4,中村 昌弘,3,3,１/２車輪,13.9,,,１着マーク,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:21.912434+00:00,"{""cells"": [""▲"", ""3"", ""4"", ""中村 昌弘"", ""１/２車輪"", ""13.9"", """", """", ""１着マーク""], ""row_class"": []}"
2420250707010011,2025-07-07,宇都宮競輪,11,Ｓ級予選,5,佐藤 一伸,2,2,１車身,14.0,捲,,ロング捲り,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:21.912434+00:00,"{""cells"": [""◎"", ""2"", ""5"", ""佐藤 一伸"", ""１車身"", ""14.0"", ""捲"", """", ""ロング捲り""], ""row_class"": []}"
2420250707010011,2025-07-07,宇都宮競輪,11,Ｓ級予選,6,能代谷 元,5,5,１車身１/２,13.9,,,単騎先手も,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:21.912434+00:00,"{""cells"": ["""", ""5"", ""6"", ""能代谷 元"", ""１車身１/２"", ""13.9"", """", """", ""単騎先手も""], ""row_class"": []}"
2420250707010011,2025-07-07,宇都宮競輪,11,Ｓ級予選,7,谷口 力也,7,7,４車身,14.7,,B,先行捲られ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:21.912434+00:00,"{""cells"": [""△"", ""7"", ""7"", ""谷口 力也"", ""４車身"", ""14.7"", """", ""B"", ""先行捲られ""], ""row_class"": []}"
3120250707010008,2025-07-07,松戸競輪,8,Ｓ級予選,1,佐方 良行,3,3,１車身１/２,9.8,,,外凌ぎ続く,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:23.419555+00:00,"{""cells"": [""×"", ""3"", ""1"", ""佐方 良行"", ""１車身１/２"", ""9.8"", """", """", ""外凌ぎ続く""], ""row_class"": []}"
3120250707010008,2025-07-07,松戸競輪,8,Ｓ級予選,2,山中 秀将,7,7,大差,11.8,,S,抵抗も力尽,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:23.419555+00:00,"{""cells"": [""△"", ""7"", ""2"", ""山中 秀将"", ""大差"", ""11.8"", """", ""S"", ""抵抗も力尽""], ""row_class"": []}"
3120250707010008,2025-07-07,松戸競輪,8,Ｓ級予選,3,高橋 和也,1,1,,9.8,逃,B,山中を潰す,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:23.419555+00:00,"{""cells"": [""○"", ""1"", ""3"", ""高橋 和也"", """", ""9.8"", ""逃"", ""B"", ""山中を潰す""], ""row_class"": []}"
3120250707010008,2025-07-07,松戸競輪,8,Ｓ級予選,4,川口 直人,5,5,１/２車輪,9.8,,,切換え併走,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:23.419555+00:00,"{""cells"": [""▲"", ""5"", ""4"", ""川口 直人"", ""１/２車輪"", ""9.8"", """", """", ""切換え併走""], ""row_class"": []}"
3120250707010008,2025-07-07,松戸競輪,8,Ｓ級予選,5,伊代野 貴照,2,2,３/４車輪,9.7,ク,,道中脚使う,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:23.419555+00:00,"{""cells"": [""◎"", ""2"", ""5"", ""伊代野 貴照"", ""３/４車輪"", ""9.7"", ""ク"", """", ""道中脚使う""], ""row_class"": []}"
3120250707010008,2025-07-07,松戸競輪,8,Ｓ級予選,6,小川 圭二,6,6,１車身１/２,9.7,,,単騎で苦戦,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:23.419555+00:00,"{""cells"": ["""", ""6"", ""6"", ""小川 圭二"", ""１車身１/２"", ""9.7"", """", """", ""単騎で苦戦""], ""row_class"": []}"
3120250707010008,2025-07-07,松戸競輪,8,Ｓ級予選,7,武藤 篤弘,4,4,１/４車輪,9.7,,,最後外回し,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:23.419555+00:00,"{""cells"": [""注"", ""4"", ""7"", ""武藤 篤弘"", ""１/４車輪"", ""9.7"", """", """", ""最後外回し""], ""row_class"": []}"
3120250707010009,2025-07-07,松戸競輪,9,Ｓ級予選,1,野口 裕史,6,6,タイヤ差,10.3,,B,武井気遣い,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:24.885473+00:00,"{""cells"": [""◎"", ""6"", ""1"", ""野口 裕史"", ""タイヤ差"", ""10.3"", """", ""B"", ""武井気遣い""], ""row_class"": []}"
3120250707010009,2025-07-07,松戸競輪,9,Ｓ級予選,2,木村 隆弘,2,2,３車身,9.8,ク,,牽制凌いで,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:24.885473+00:00,"{""cells"": [""注"", ""2"", ""2"", ""木村 隆弘"", ""３車身"", ""9.8"", ""ク"", """", ""牽制凌いで""], ""row_class"": []}"
3120250707010009,2025-07-07,松戸競輪,9,Ｓ級予選,3,栗山 俊介,3,3,１車身,9.7,,,併走下がる,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:24.885473+00:00,"{""cells"": [""△"", ""3"", ""3"", ""栗山 俊介"", ""１車身"", ""9.7"", """", """", ""併走下がる""], ""row_class"": []}"
3120250707010009,2025-07-07,松戸競輪,9,Ｓ級予選,4,小野 大介,5,5,１車身１/２,10.0,,,道中絡まれ,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:24.885473+00:00,"{""cells"": ["""", ""5"", ""4"", ""小野 大介"", ""１車身１/２"", ""10.0"", """", """", ""道中絡まれ""], ""row_class"": []}"
3120250707010009,2025-07-07,松戸競輪,9,Ｓ級予選,5,山本 直,1,1,,9.6,捲,,乱戦を捲る,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:24.885473+00:00,"{""cells"": [""▲"", ""1"", ""5"", ""山本 直"", """", ""9.6"", ""捲"", """", ""乱戦を捲る""], ""row_class"": []}"
3120250707010009,2025-07-07,松戸競輪,9,Ｓ級予選,6,武井 大介,4,4,１/２車輪,10.0,,S,番手仕事も,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:24.885473+00:00,"{""cells"": [""○"", ""4"", ""6"", ""武井 大介"", ""１/２車輪"", ""10.0"", """", ""S"", ""番手仕事も""], ""row_class"": []}"
3120250707010009,2025-07-07,松戸競輪,9,Ｓ級予選,7,池野 健太,7,7,４車身,10.3,,,追上捌かれ,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:24.885473+00:00,"{""cells"": [""×"", ""7"", ""7"", ""池野 健太"", ""４車身"", ""10.3"", """", """", ""追上捌かれ""], ""row_class"": []}"
3120250707010010,2025-07-07,松戸競輪,10,Ｓ級予選,1,徳田 匠,7,7,２車身,10.2,,,山口叩かれ,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:26.383794+00:00,"{""cells"": [""▲"", ""7"", ""1"", ""徳田 匠"", ""２車身"", ""10.2"", """", """", ""山口叩かれ""], ""row_class"": []}"
3120250707010010,2025-07-07,松戸競輪,10,Ｓ級予選,2,石川 裕二,3,3,３/４車身,9.7,,,前後退踏上,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:26.383794+00:00,"{""cells"": [""△"", ""3"", ""2"", ""石川 裕二"", ""３/４車身"", ""9.7"", """", """", ""前後退踏上""], ""row_class"": []}"
3120250707010010,2025-07-07,松戸競輪,10,Ｓ級予選,3,小堺 浩二,2,2,１車身１/２,9.5,捲,,立直し捲上,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:26.383794+00:00,"{""cells"": [""注"", ""2"", ""3"", ""小堺 浩二"", ""１車身１/２"", ""9.5"", ""捲"", """", ""立直し捲上""], ""row_class"": []}"
3120250707010010,2025-07-07,松戸競輪,10,Ｓ級予選,4,山口 多聞,1,1,,9.8,逃,B,徳田潰して,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:26.383794+00:00,"{""cells"": [""○"", ""1"", ""4"", ""山口 多聞"", """", ""9.8"", ""逃"", ""B"", ""徳田潰して""], ""row_class"": []}"
3120250707010010,2025-07-07,松戸競輪,10,Ｓ級予選,5,横山 尚則,6,6,４車身,9.7,,,渡辺弾かれ,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:26.383794+00:00,"{""cells"": [""◎"", ""6"", ""5"", ""横山 尚則"", ""４車身"", ""9.7"", """", """", ""渡辺弾かれ""], ""row_class"": []}"
3120250707010010,2025-07-07,松戸競輪,10,Ｓ級予選,6,舘 泰守,4,4,１/２車輪,9.5,,S,離れ最後外,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:26.383794+00:00,"{""cells"": ["""", ""4"", ""6"", ""舘 泰守"", ""１/２車輪"", ""9.5"", """", ""S"", ""離れ最後外""], ""row_class"": []}"
3120250707010010,2025-07-07,松戸競輪,10,Ｓ級予選,7,渡辺 十夢,5,5,１車輪,9.6,,,横山弾いて,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:26.383794+00:00,"{""cells"": [""×"", ""5"", ""7"", ""渡辺 十夢"", ""１車輪"", ""9.6"", """", """", ""横山弾いて""], ""row_class"": []}"
3120250707010011,2025-07-07,松戸競輪,11,Ｓ級予選,1,大矢 崇弘,1,1,,10.1,差,,絶好差切る,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:27.892105+00:00,"{""cells"": [""×"", ""1"", ""1"", ""大矢 崇弘"", """", ""10.1"", ""差"", """", ""絶好差切る""], ""row_class"": []}"
3120250707010011,2025-07-07,松戸競輪,11,Ｓ級予選,2,兼本 将太,4,4,１車身,10.1,,,後手内掬う,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:27.892105+00:00,"{""cells"": [""◎"", ""4"", ""2"", ""兼本 将太"", ""１車身"", ""10.1"", """", """", ""後手内掬う""], ""row_class"": []}"
3120250707010011,2025-07-07,松戸競輪,11,Ｓ級予選,3,中田 雄喜,3,3,３/４車身,10.1,,,先制３番手,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:27.892105+00:00,"{""cells"": [""△"", ""3"", ""3"", ""中田 雄喜"", ""３/４車身"", ""10.1"", """", """", ""先制３番手""], ""row_class"": []}"
3120250707010011,2025-07-07,松戸競輪,11,Ｓ級予選,4,今岡 徹二,5,5,１/４車輪,10.2,,S,兼本掬われ,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:27.892105+00:00,"{""cells"": [""▲"", ""5"", ""4"", ""今岡 徹二"", ""１/４車輪"", ""10.2"", """", ""S"", ""兼本掬われ""], ""row_class"": []}"
3120250707010011,2025-07-07,松戸競輪,11,Ｓ級予選,5,中嶋 宣成,2,2,１/２車輪,10.2,逃,B,絶妙の逃げ,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:27.892105+00:00,"{""cells"": [""注"", ""2"", ""5"", ""中嶋 宣成"", ""１/２車輪"", ""10.2"", ""逃"", ""B"", ""絶妙の逃げ""], ""row_class"": []}"
3120250707010011,2025-07-07,松戸競輪,11,Ｓ級予選,6,池田 憲昭,7,7,１/２車輪,10.1,,,兼本掬われ,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:27.892105+00:00,"{""cells"": ["""", ""7"", ""6"", ""池田 憲昭"", ""１/２車輪"", ""10.1"", """", """", ""兼本掬われ""], ""row_class"": []}"
3120250707010011,2025-07-07,松戸競輪,11,Ｓ級予選,7,田中 陽平,6,6,１車身１/２,10.1,,,兼本が失敗,https://keirin.kdreams.jp/matsudo/racedetail/3120250707010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:27.892105+00:00,"{""cells"": [""○"", ""6"", ""7"", ""田中 陽平"", ""１車身１/２"", ""10.1"", """", """", ""兼本が失敗""], ""row_class"": []}"
8520250709010008,2025-07-09,佐世保競輪,8,Ｓ級予選,1,福島 武士,2,2,１/８車輪,11.4,ク,S,切替え迫る,https://keirin.kdreams.jp/sasebo/racedetail/8520250709010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:29.365988+00:00,"{""cells"": [""注"", ""2"", ""1"", ""福島 武士"", ""１/８車輪"", ""11.4"", ""ク"", ""S"", ""切替え迫る""], ""row_class"": []}"
8520250709010008,2025-07-09,佐世保競輪,8,Ｓ級予選,2,山本 浩成,7,7,１車身１/２,11.9,,,単騎で不発,https://keirin.kdreams.jp/sasebo/racedetail/8520250709010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:29.365988+00:00,"{""cells"": ["""", ""7"", ""2"", ""山本 浩成"", ""１車身１/２"", ""11.9"", """", """", ""単騎で不発""], ""row_class"": []}"
8520250709010008,2025-07-09,佐世保競輪,8,Ｓ級予選,3,星野 洋輝,3,3,３/４車輪,11.6,,B,鐘逃げ粘る,https://keirin.kdreams.jp/sasebo/racedetail/8520250709010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:38:29.365988+00:00,"{""cells"": [""◎"", ""3"", ""3"", ""星野 洋輝"", ""３/４車輪"", ""11.6"", """", ""B"", ""鐘逃げ粘る""], ""row_class"": []}"
